0.912059,0.0879408
0.38998,0.61002
0.935875,0.064125
0.984259,0.0157413
0.956131,0.0438687
0.994623,0.0053774
0.0839376,0.916062
0.71659,0.28341
0.973543,0.0264572
0.955949,0.0440507
0.997197,0.00280258
0.998207,0.00179325
0.970388,0.0296121
0.977358,0.0226416
0.99173,0.0082701
7.87602e-10,1.0
0.926189,0.0738114
6.67391e-09,1.0
0.031695,0.968305
0.947855,0.0521448
0.997767,0.0022332
6.45454e-05,0.999936
0.802561,0.197439
0.977642,0.0223584
0.952245,0.0477548
1.44761e-05,0.999986
0.0953484,0.904652
0.749368,0.250632
0.964155,0.0358452
0.680762,0.319238
0.00772945,0.992271
0.831322,0.168678
0.959284,0.0407161
0.0515109,0.948489
0.993858,0.0061418
0.434784,0.565216
0.925488,0.0745117
0.997644,0.00235575
0.000168912,0.999831
0.987941,0.0120595
0.65968,0.34032
5.94804e-08,1.0
0.990339,0.00966094
0.865807,0.134193
0.516646,0.483354
0.997509,0.00249087
0.657961,0.342039
0.916055,0.0839448
0.645609,0.354391
0.952245,0.0477548
0.954489,0.0455111
0.997227,0.00277325
0.972031,0.0279688
0.0597773,0.940223
0.948922,0.0510778
0.967442,0.0325579
0.973633,0.0263667
7.79166e-06,0.999992
0.986952,0.0130484
0.990326,0.00967444
0.975138,0.0248615
0.00266839,0.997332
0.307448,0.692552
0.943513,0.056487
1.73204e-05,0.999983
0.889527,0.110473
0.613881,0.386119
4.69813e-05,0.999953
0.989166,0.0108342
0.870355,0.129645
0.996673,0.00332721
0.971337,0.0286632
0.939662,0.0603384
0.989641,0.0103595
0.950537,0.0494627
4.25164e-20,1.0
0.146517,0.853483
0.876822,0.123178
0.529929,0.470071
0.955898,0.0441017
0.000107184,0.999893
0.378026,0.621974
0.32816,0.67184
0.88541,0.11459
0.987242,0.0127582
0.982343,0.0176568
0.574421,0.425579
1.98687e-13,1.0
2.01665e-06,0.999998
0.455521,0.544479
0.36368,0.63632
0.96561,0.0343897
0.0266673,0.973333
0.969021,0.0309786
0.95871,0.0412895
1.8355e-08,1.0
0.978063,0.0219374
0.992388,0.00761217
0.809352,0.190648
0.951227,0.0487727
0.000729286,0.999271
0.9915,0.00850042
0.979499,0.0205013
0.246028,0.753972
0.997026,0.00297429
0.538581,0.461419
0.977305,0.0226947
0.000127675,0.999872
0.850691,0.149309
1.61365e-13,1.0
0.768777,0.231222
0.976777,0.0232228
0.0495907,0.950409
0.965528,0.0344716
0.997558,0.00244162
0.987363,0.0126371
0.995158,0.00484164
0.000145682,0.999854
0.035142,0.964858
0.976269,0.0237313
0.790853,0.209147
0.876812,0.123188
0.968812,0.0311879
0.834329,0.165671
0.992793,0.00720733
0.987705,0.0122953
0.82288,0.17712
0.901967,0.098033
0.993767,0.00623276
0.996933,0.00306708
0.824615,0.175385
0.98012,0.01988
0.892346,0.107654
0.000811312,0.999189
2.67515e-10,1.0
0.987354,0.0126456
0.914686,0.0853138
0.986977,0.0130226
2.08404e-07,1.0
0.00709676,0.992903
0.0301749,0.969825
0.980361,0.0196392
0.965421,0.034579
0.957026,0.0429739
0.969798,0.030202
0.977754,0.0222463
0.00355536,0.996445
0.174925,0.825075
0.0941259,0.905874
0.0281184,0.971882
0.906895,0.0931048
0.96983,0.03017
0.990618,0.00938214
0.781384,0.218616
0.965476,0.0345239
0.992719,0.00728073
0.872356,0.127644
0.888167,0.111833
0.996801,0.00319939
0.900625,0.0993747
0.91372,0.0862795
0.996563,0.0034374
0.95975,0.0402498
0.976311,0.0236889
0.962642,0.0373582
0.964341,0.0356587
0.976397,0.0236027
0.994941,0.00505948
0.994889,0.00511145
0.000100697,0.999899
0.954676,0.0453243
0.992288,0.00771199
0.000412171,0.999588
0.964778,0.0352219
0.924571,0.0754294
0.990511,0.0094885
0.827278,0.172722
0.979436,0.0205637
0.902888,0.0971116
0.497877,0.502123
0.841025,0.158975
7.67015e-06,0.999992
0.748683,0.251317
0.115204,0.884796
0.289083,0.710917
0.985478,0.0145221
0.987503,0.012497
0.663951,0.336049
3.06588e-06,0.999997
0.358822,0.641178
4.39653e-08,1.0
0.66276,0.33724
0.567678,0.432322
0.947589,0.0524112
0.993639,0.006361
0.50988,0.49012
0.994134,0.00586648
0.996775,0.00322518
0.969563,0.0304367
0.970783,0.0292167
0.993408,0.006592
0.987372,0.0126279
0.592413,0.407587
0.978808,0.0211924
0.95212,0.0478803
0.991412,0.00858844
0.99577,0.00423058
0.968949,0.0310512
0.859501,0.140499
0.599271,0.400729
0.963397,0.0366031
0.3597,0.6403
0.982309,0.0176914
0.287252,0.712748
0.00654664,0.993453
0.87755,0.12245
0.979123,0.0208769
0.972618,0.0273819
0.96669,0.0333105
0.996714,0.00328586
0.984188,0.0158117
0.989,0.0110004
0.964877,0.0351228
0.992548,0.00745235
6.836e-30,1.0
0.977027,0.0229731
0.933464,0.0665357
0.982246,0.0177538
0.970793,0.0292069
0.947242,0.0527576
0.574441,0.425559
0.971375,0.0286249
0.961711,0.0382891
0.988741,0.0112593
0.787473,0.212527
0.97429,0.02571
0.983077,0.0169225
0.996388,0.00361225
0.974235,0.0257651
0.975779,0.0242205
3.07338e-16,1.0
0.21908,0.78092
0.00266528,0.997335
0.856833,0.143167
0.754249,0.245751
0.966957,0.0330429
0.991526,0.00847395
0.983456,0.0165439
0.995924,0.00407647
0.788656,0.211344
0.996874,0.00312569
0.853217,0.146783
0.988706,0.0112942
0.97209,0.02791
0.0297904,0.97021
0.957392,0.0426083
0.306277,0.693723
0.982209,0.0177909
0.145162,0.854838
0.0258566,0.974143
0.993925,0.00607457
0.985999,0.0140013
0.987158,0.0128421
0.886024,0.113976
0.987709,0.0122911
0.822004,0.177996
0.984149,0.0158513
0.966007,0.0339933
0.997648,0.00235243
0.728833,0.271167
0.28093,0.71907
0.97925,0.02075
4.58278e-06,0.999995
0.865672,0.134328
0.247515,0.752485
0.772801,0.227199
0.973211,0.0267887
0.000292654,0.999707
6.48297e-06,0.999994
0.825574,0.174426
0.991096,0.00890346
0.442296,0.557704
0.893189,0.106811
0.99785,0.00215039
1.31251e-12,1.0
0.988923,0.0110772
1.37741e-10,1.0
0.221035,0.778965
0.784522,0.215478
0.994103,0.00589662
0.979493,0.0205068
7.62473e-07,0.999999
0.00347442,0.996526
0.338986,0.661014
0.823035,0.176965
0.815357,0.184643
0.991327,0.0086728
0.998557,0.00144335
0.000981254,0.999019
0.796498,0.203502
0.000581969,0.999418
0.926501,0.0734992
0.99322,0.00678026
0.963268,0.0367323
0.97305,0.0269497
0.700518,0.299482
0.184113,0.815887
0.994387,0.00561263
0.00838378,0.991616
0.993783,0.00621663
0.934814,0.065186
0.983752,0.0162476
0.165196,0.834804
0.980769,0.0192313
0.984666,0.0153337
0.171354,0.828646
0.73318,0.26682
0.981183,0.018817
0.859306,0.140694
0.990212,0.00978812
0.982506,0.017494
0.737032,0.262968
0.979508,0.0204919
0.795448,0.204552
0.937733,0.0622666
0.98299,0.0170103
0.00565199,0.994348
0.950881,0.0491193
0.978244,0.0217555
0.0143675,0.985633
0.0854299,0.91457
0.937859,0.0621409
0.996892,0.00310823
0.658233,0.341767
0.789343,0.210657
0.262898,0.737102
0.933038,0.0669616
0.911718,0.0882816
0.965116,0.0348837
0.928814,0.071186
0.977627,0.0223726
0.172319,0.827681
0.963431,0.0365693
0.973243,0.0267566
3.70349e-07,1.0
0.993592,0.00640831
8.23223e-07,0.999999
1.03252e-06,0.999999
0.970469,0.0295306
0.975703,0.0242972
0.428428,0.571572
0.733317,0.266683
0.988597,0.0114026
0.996911,0.00308891
0.936427,0.0635731
0.997364,0.00263637
0.99804,0.00195988
0.151993,0.848007
0.846142,0.153858
0.722519,0.277481
0.94744,0.0525599
0.984114,0.0158861
0.33077,0.66923
0.992707,0.00729297
4.33549e-05,0.999957
9.12917e-05,0.999909
0.051841,0.948159
0.750923,0.249077
0.972438,0.0275617
0.974356,0.0256445
0.237031,0.762969
0.322401,0.677598
0.89434,0.10566
1.40987e-05,0.999986
0.997383,0.00261683
0.892122,0.107879
0.949337,0.0506629
0.993784,0.00621635
0.00315276,0.996847
0.620057,0.379943
6.30136e-06,0.999994
0.984569,0.0154306
0.53121,0.46879
0.185657,0.814343
0.995001,0.00499895
0.161391,0.838609
0.7988,0.2012
0.982768,0.0172324
0.992124,0.00787618
0.000470008,0.99953
0.504865,0.495135
2.09372e-05,0.999979
0.932988,0.0670121
0.924854,0.0751457
0.750809,0.249191
0.905633,0.0943672
0.777469,0.222531
0.965926,0.0340743
0.000967127,0.999033
0.0104082,0.989592
0.902033,0.0979674
0.494813,0.505187
0.90614,0.09386
0.967914,0.0320856
0.99608,0.00391952
0.872732,0.127268
0.933908,0.0660921
5.01889e-06,0.999995
0.996853,0.00314682
0.000125846,0.999874
0.743098,0.256902
0.998665,0.00133495
0.997661,0.0023391
0.985611,0.0143891
3.75522e-05,0.999962
0.988306,0.0116938
0.70709,0.29291
0.969252,0.0307484
0.993074,0.00692622
0.995721,0.00427928
0.987235,0.0127653
0.943735,0.0562653
0.00456305,0.995437
0.953895,0.0461047
0.995655,0.00434518
0.978173,0.0218272
1.99273e-06,0.999998
4.59012e-08,1.0
0.327868,0.672132
0.804848,0.195152
0.97639,0.0236098
0.0950621,0.904938
0.998841,0.00115948
0.998509,0.00149122
0.0032002,0.9968
0.000111732,0.999888
7.22828e-05,0.999928
0.945168,0.054832
0.00569364,0.994306
0.957351,0.0426491
0.939747,0.060253
0.997176,0.00282363
0.00103613,0.998964
0.976916,0.0230843
0.937805,0.0621947
0.993324,0.00667635
0.978321,0.0216786
0.236729,0.76327
0.987055,0.0129446
0.992148,0.00785205
0.914397,0.0856025
0.997622,0.00237831
0.986477,0.0135227
0.998181,0.0018194
0.00584175,0.994158
0.991652,0.0083478
0.994942,0.00505833
0.998209,0.00179119
0.997167,0.00283314
0.973427,0.0265729
0.900915,0.0990847
0.845049,0.154951
0.214223,0.785777
0.748208,0.251792
0.950638,0.0493615
0.00291438,0.997086
0.0235665,0.976433
0.988211,0.0117885
0.836235,0.163765
6.71019e-06,0.999993
0.00272089,0.997279
0.244888,0.755112
0.994697,0.00530329
0.997703,0.00229753
0.978347,0.0216535
0.19026,0.80974
0.80709,0.192911
0.978274,0.0217257
0.989443,0.0105571
4.1597e-09,1.0
0.0374893,0.962511
0.961288,0.038712
0.427297,0.572703
0.989106,0.0108936
0.84299,0.15701
0.133584,0.866416
0.993414,0.00658624
0.990956,0.00904444
0.000277954,0.999722
0.968259,0.0317409
0.000109992,0.99989
0.695883,0.304117
0.222203,0.777797
0.0310485,0.968952
0.992764,0.00723601
0.876911,0.123089
0.345927,0.654073
0.996124,0.00387634
0.993975,0.00602513
0.987525,0.012475
0.535828,0.464172
0.579221,0.420779
0.814986,0.185014
3.72215e-07,1.0
0.918247,0.081753
0.291148,0.708852
0.901312,0.0986881
0.982871,0.0171294
0.962384,0.0376158
0.977961,0.0220386
0.738461,0.261539
0.992959,0.00704063
0.923859,0.0761409
0.957567,0.0424328
0.994286,0.00571421
0.992838,0.00716219
0.735658,0.264342
0.942111,0.0578886
7.77581e-06,0.999992
0.0450167,0.954983
0.0366142,0.963386
0.994626,0.00537415
0.000217805,0.999782
0.625558,0.374442
0.959691,0.0403093
0.998463,0.00153726
0.954678,0.0453221
0.975589,0.0244105
0.0585312,0.941469
0.976875,0.0231252
0.450716,0.549284
0.976965,0.023035
0.96338,0.0366203
0.990097,0.0099027
0.995051,0.00494855
0.00859644,0.991404
0.991531,0.0084688
0.992591,0.00740948
0.987497,0.012503
0.993415,0.00658513
0.972356,0.0276443
0.965573,0.034427
0.996767,0.00323288
0.995477,0.00452291
0.373277,0.626723
0.163137,0.836863
0.995949,0.00405081
0.9825,0.0175002
0.667854,0.332146
0.996114,0.00388597
0.967452,0.0325482
0.795943,0.204057
0.99634,0.00366031
0.992715,0.0072849
0.017945,0.982055
0.953489,0.0465108
1.273e-06,0.999999
0.993333,0.00666719
0.990668,0.00933192
0.97816,0.0218403
0.864055,0.135945
0.184034,0.815966
0.780604,0.219396
0.357203,0.642797
0.988165,0.0118349
0.93319,0.0668103
0.996253,0.00374655
0.994341,0.00565862
0.992406,0.00759424
0.95084,0.0491597
0.645597,0.354403
0.0021407,0.997859
1.71866e-05,0.999983
0.984731,0.0152691
0.996136,0.00386347
3.86751e-05,0.999961
0.735437,0.264563
0.986573,0.0134275
0.99775,0.00225013
0.938272,0.061728
0.993253,0.00674742
0.605501,0.394499
3.90097e-05,0.999961
0.996138,0.00386218
0.804235,0.195764
0.990209,0.00979152
0.996089,0.00391144
0.953666,0.0463342
0.996135,0.00386474
0.70128,0.29872
0.00702704,0.992973
0.980912,0.0190878
0.745648,0.254352
0.787016,0.212984
0.948426,0.051574
0.985936,0.0140636
0.990068,0.00993178
0.876778,0.123221
0.900101,0.0998993
0.950595,0.0494048
0.987622,0.0123778
0.340308,0.659692
0.669559,0.330441
0.88299,0.11701
4.6913e-17,1.0
5.73132e-07,0.999999
0.920433,0.0795672
0.223109,0.776891
0.995642,0.00435811
0.975656,0.0243441
0.824088,0.175912
0.990648,0.0093523
0.997231,0.002769
0.995618,0.00438158
0.941504,0.0584958
0.950189,0.0498111
0.95543,0.0445703
0.930085,0.0699145
0.00498609,0.995014
0.0161887,0.983811
0.0796743,0.920326
0.636736,0.363264
1.89744e-07,1.0
0.750003,0.249997
0.979542,0.0204581
0.061371,0.938629
3.36829e-07,1.0
0.0186588,0.981341
0.974936,0.0250638
0.947222,0.0527783
0.97829,0.0217095
0.0645088,0.935491
0.93549,0.0645102
0.990017,0.00998277
0.995615,0.00438467
0.997432,0.00256801
0.997317,0.00268257
2.99151e-05,0.99997
0.930045,0.0699546
0.209138,0.790862
0.609641,0.390359
0.169535,0.830465
0.976067,0.0239333
0.951824,0.0481764
0.941453,0.0585467
2.76059e-05,0.999972
0.0293563,0.970644
0.98074,0.0192602
0.00993104,0.990069
0.984507,0.0154933
0.970214,0.0297859
0.987293,0.0127068
0.971268,0.0287318
0.719867,0.280133
0.991427,0.00857296
0.969692,0.0303079
0.858044,0.141956
0.00156201,0.998438
0.969602,0.0303977
0.717315,0.282685
0.92269,0.0773101
0.0169532,0.983047
0.186778,0.813222
0.120247,0.879753
0.992338,0.00766203
0.569354,0.430646
0.00866999,0.99133
0.7341,0.2659
0.97884,0.0211605
2.4956e-07,1.0
0.888186,0.111814
0.914288,0.0857124
0.951465,0.0485349
0.801,0.199
0.835813,0.164187
0.99239,0.00760997
0.994398,0.00560223
0.972248,0.027752
1.59947e-06,0.999998
0.0351423,0.964858
0.394517,0.605483
0.94929,0.05071
0.953515,0.0464852
0.997876,0.00212388
0.985804,0.0141956
0.868984,0.131016
0.959557,0.0404425
0.911561,0.0884389
0.00520521,0.994795
0.249741,0.750259
0.279316,0.720684
0.820664,0.179336
0.954148,0.0458523
0.875844,0.124156
0.992714,0.00728613
0.964178,0.0358217
0.995136,0.00486445
6.50794e-10,1.0
0.0181139,0.981886
0.994612,0.00538844
0.97735,0.0226499
0.822662,0.177338
1.02453e-07,1.0
0.000124286,0.999876
0.960594,0.0394056
0.685162,0.314838
0.990058,0.00994209
0.19811,0.80189
0.00281799,0.997182
0.520642,0.479358
0.00514563,0.994854
0.824644,0.175356
0.34633,0.65367
0.384308,0.615691
0.0801722,0.919828
0.976111,0.0238886
0.997686,0.0023141
0.986483,0.0135167
0.998628,0.00137189
0.145244,0.854756
0.955299,0.0447005
0.992509,0.00749082
0.947531,0.0524691
0.187979,0.812021
0.998925,0.00107517
0.53885,0.461149
0.990528,0.00947205
0.985239,0.0147612
0.994256,0.00574382
0.988245,0.0117547
0.192704,0.807296
0.977735,0.0222651
0.000505463,0.999495
0.985789,0.0142107
0.961915,0.0380851
2.99461e-08,1.0
0.944947,0.0550527
0.544161,0.455839
0.99057,0.00943008
0.991263,0.00873713
6.58882e-05,0.999934
0.960751,0.0392491
0.978139,0.0218605
0.997966,0.00203394
0.953626,0.0463745
0.998002,0.00199837
3.14853e-08,1.0
0.995315,0.00468458
0.997418,0.00258176
0.996297,0.00370319
0.994197,0.0058033
0.801212,0.198788
0.000468418,0.999532
0.994737,0.00526308
0.000179972,0.99982
0.749828,0.250172
0.970077,0.0299233
0.000125998,0.999874
0.960164,0.0398357
0.525255,0.474745
0.79413,0.20587
0.995203,0.00479709
0.97183,0.0281703
0.983104,0.0168965
0.973112,0.0268875
1.16752e-07,1.0
0.130966,0.869034
0.355784,0.644216
0.494111,0.505889
0.00132503,0.998675
0.00326856,0.996731
0.984531,0.015469
0.940137,0.0598633
0.124929,0.875071
0.783584,0.216416
0.000734011,0.999266
0.973696,0.0263036
0.94395,0.0560499
0.933804,0.0661958
0.945484,0.0545157
0.978297,0.0217027
0.054971,0.945029
0.97159,0.0284103
0.0605605,0.93944
0.7436,0.2564
0.953106,0.0468945
0.996843,0.00315696
0.976212,0.0237879
0.977526,0.0224738
0.988977,0.0110225
0.998915,0.00108535
0.995381,0.00461891
0.938665,0.0613353
0.935009,0.0649915
0.996251,0.0037489
0.00141599,0.998584
0.304823,0.695177
3.51721e-08,1.0
0.000192282,0.999808
0.995312,0.00468819
0.99391,0.00609037
0.526661,0.473339
0.827967,0.172033
0.987292,0.0127083
0.0363728,0.963627
5.31093e-07,1.0
0.97799,0.0220102
0.98895,0.0110502
0.989842,0.0101577
0.994333,0.005667
0.000219015,0.999781
0.984658,0.0153415
0.845901,0.154099
0.989049,0.0109513
0.00286777,0.997132
0.997125,0.00287473
2.10913e-14,1.0
0.983512,0.0164875
0.985602,0.0143977
0.667308,0.332692
0.981519,0.0184806
0.997409,0.00259114
0.946993,0.0530073
0.994871,0.00512923
0.0804678,0.919532
0.683899,0.316101
0.96906,0.0309403
0.812356,0.187644
0.000269914,0.99973
0.836875,0.163125
1.94718e-07,1.0
0.932226,0.0677741
0.824088,0.175912
0.997424,0.00257592
0.975183,0.0248168
0.933144,0.0668561
1.71725e-20,1.0
1.15283e-07,1.0
0.00107444,0.998926
0.000128973,0.999871
0.413126,0.586874
0.529085,0.470915
0.994082,0.00591766
0.99479,0.00520961
0.491727,0.508273
0.516723,0.483277
0.975979,0.0240212
0.997221,0.00277904
0.988271,0.0117287
0.891872,0.108128
0.00749648,0.992504
0.246658,0.753342
0.0719597,0.92804
0.923137,0.0768633
0.978896,0.021104
0.982149,0.0178515
0.965405,0.0345947
5.76613e-08,1.0
0.750622,0.249378
0.751059,0.248941
0.984078,0.0159217
0.518491,0.481509
0.785198,0.214802
0.961268,0.0387323
0.97915,0.0208503
0.266554,0.733446
0.587671,0.412329
0.00133936,0.998661
0.0159427,0.984057
0.880993,0.119007
0.728109,0.271891
0.00119534,0.998805
0.622133,0.377867
0.975439,0.0245608
0.900721,0.0992792
0.954609,0.0453907
0.994526,0.00547405
0.996713,0.00328696
0.996558,0.0034421
0.118668,0.881332
0.985033,0.0149674
0.357435,0.642565
0.0102653,0.989735
0.359629,0.640371
0.350912,0.649088
0.979022,0.0209782
0.988118,0.0118824
4.99493e-06,0.999995
0.981438,0.0185622
0.967091,0.0329087
0.992151,0.00784907
0.247852,0.752148
0.925862,0.074138
0.27304,0.72696
0.969451,0.030549
0.959679,0.0403212
0.996846,0.00315432
0.608658,0.391342
0.976176,0.0238236
0.978886,0.0211142
0.98548,0.0145201
0.992429,0.00757095
0.0208053,0.979195
0.958945,0.0410551
0.991786,0.00821426
0.991388,0.00861247
4.29521e-08,1.0
0.0176118,0.982388
0.986209,0.0137909
0.555436,0.444564
0.990377,0.00962311
4.23527e-05,0.999958
0.0626239,0.937376
0.760861,0.239139
0.996677,0.00332276
0.000893131,0.999107
0.992187,0.00781323
0.970617,0.029383
0.000120655,0.999879
0.753962,0.246038
0.997801,0.00219869
0.964468,0.0355319
0.997932,0.00206753
0.996684,0.00331651
2.46329e-06,0.999997
0.9625,0.0375002
0.967199,0.0328012
1.27147e-20,1.0
7.35907e-10,1.0
8.20188e-07,0.999999
0.707415,0.292585
0.379981,0.620019
0.00011156,0.999888
0.00160343,0.998397
0.0202606,0.979739
0.995066,0.00493434
0.516357,0.483643
0.985556,0.0144438
0.216511,0.783489
0.985743,0.0142566
0.834287,0.165713
0.846021,0.153979
0.997719,0.00228147
0.902319,0.0976806
0.0375338,0.962466
0.976387,0.0236129
0.858004,0.141996
0.951173,0.0488272
0.902672,0.097328
0.985778,0.0142216
0.994895,0.00510552
0.993094,0.00690568
0.996459,0.00354137
3.1521e-07,1.0
0.799832,0.200168
1.26166e-08,1.0
0.610957,0.389043
0.448544,0.551456
0.514109,0.485891
0.993495,0.00650451
0.995022,0.00497826
0.00881735,0.991183
0.973355,0.0266447
0.00813919,0.991861
0.697509,0.302491
0.996624,0.00337571
0.228361,0.771639
0.471209,0.528791
4.68547e-06,0.999995
0.854995,0.145005
0.854802,0.145198
0.92798,0.0720198
0.995731,0.00426895
0.799048,0.200952
0.986263,0.0137374
0.996995,0.00300471
0.992572,0.00742796
0.988469,0.0115306
0.940849,0.0591514
0.969726,0.0302742
0.951221,0.0487791
0.00214611,0.997854
7.27657e-10,1.0
0.164974,0.835026
0.886378,0.113622
0.989759,0.0102408
0.967198,0.0328019
0.969917,0.0300833
0.00140558,0.998594
0.95849,0.0415095
0.907583,0.0924175
0.975571,0.0244286
0.950855,0.0491453
0.998396,0.00160447
4.25645e-06,0.999996
0.997067,0.00293286
0.0888573,0.911143
0.00674503,0.993255
0.958371,0.0416287
0.995331,0.00466919
2.59432e-10,1.0
9.40318e-08,1.0
0.898176,0.101824
0.962958,0.0370418
