3.49827e-25,1.0
0.939641,0.0603586
0.994747,0.00525287
0.979819,0.0201808
0.99743,0.00257015
0.97061,0.0293901
0.786775,0.213225
2.99449e-07,1.0
0.905415,0.094585
0.963644,0.036356
0.000371691,0.999628
0.994307,0.00569271
0.963838,0.0361625
0.800676,0.199324
0.740872,0.259128
0.990508,0.00949218
0.0,1.0
0.625978,0.374022
0.981374,0.0186263
0.458528,0.541472
0.692872,0.307128
0.96791,0.0320896
0.696583,0.303417
0.0539987,0.946001
7.13444e-14,1.0
0.994114,0.00588642
0.0,1.0
0.967924,0.0320759
0.986201,0.0137986
0.816972,0.183028
0.0,1.0
0.0,1.0
0.856545,0.143455
0.876709,0.123291
0.0,1.0
0.0,1.0
0.964333,0.0356667
0.0,1.0
0.984863,0.0151373
0.841625,0.158375
6.4037e-38,1.0
0.0038841,0.996116
0.0870074,0.912993
0.969814,0.0301858
0.881346,0.118654
0.994023,0.00597737
0.875819,0.124181
0.0,1.0
0.0,1.0
0.677952,0.322048
0.951198,0.0488024
0.960819,0.0391814
0.99421,0.00578974
0.928268,0.071732
0.964445,0.0355555
0.978119,0.0218814
0.955087,0.0449128
0.988665,0.0113354
1.08215e-23,1.0
5.59784e-05,0.999944
0.618486,0.381514
0.797471,0.202529
0.765401,0.234599
0.70357,0.29643
0.786316,0.213684
0.998497,0.00150248
0.911493,0.0885072
0.0,1.0
1.10759e-29,1.0
0.991243,0.00875678
0.0,1.0
0.992469,0.00753053
0.99211,0.00789007
0.980736,0.0192637
2.71067e-17,1.0
0.997017,0.00298267
0.685999,0.314001
0.0495621,0.950438
0.902993,0.097007
0.519602,0.480398
0.927829,0.0721712
0.0,1.0
1.18351e-26,1.0
0.125633,0.874367
0.856937,0.143063
0.0,1.0
0.977824,0.0221756
0.658044,0.341956
0.851827,0.148173
0.430055,0.569945
0.594364,0.405636
0.0,1.0
1.24422e-34,1.0
0.94102,0.0589796
0.87124,0.12876
0.996192,0.00380835
0.0,1.0
7.79064e-20,1.0
0.896596,0.103404
0.937088,0.0629116
4.05764e-28,1.0
0.0598629,0.940137
0.888684,0.111316
0.997566,0.00243441
0.012286,0.987714
0.981144,0.0188562
0.0,1.0
0.995637,0.00436346
0.853226,0.146774
2.24726e-29,1.0
0.741319,0.258681
0.997999,0.00200053
0.988303,0.0116975
0.0,1.0
0.0,1.0
0.707572,0.292428
0.0,1.0
0.621423,0.378577
0.983642,0.0163577
0.0,1.0
0.0,1.0
0.914697,0.0853033
0.960592,0.0394085
0.991924,0.00807598
8.11264e-13,1.0
0.969038,0.0309617
0.860271,0.139729
0.0616717,0.938328
0.996297,0.0037029
0.949501,0.0504995
0.0,1.0
0.997072,0.00292791
0.863636,0.136364
0.716102,0.283898
0.993079,0.00692056
0.0,1.0
1.38916e-20,1.0
0.797867,0.202133
0.908748,0.0912523
0.0,1.0
0.924923,0.0750766
0.982414,0.0175864
0.922576,0.0774237
0.78449,0.21551
0.0,1.0
0.984083,0.0159166
0.986424,0.013576
0.860521,0.139479
0.640435,0.359565
0.0,1.0
1.21032e-12,1.0
0.992406,0.00759439
0.941778,0.0582219
0.880646,0.119354
0.758138,0.241862
0.999598,0.000401623
0.988109,0.0118911
0.973493,0.0265074
0.941707,0.0582925
0.0,1.0
0.984112,0.0158884
0.948773,0.0512269
0.872358,0.127642
0.781022,0.218978
0.991848,0.00815173
0.939481,0.0605189
1.24787e-09,1.0
0.956019,0.0439812
0.937665,0.0623347
0.994256,0.00574446
0.0,1.0
0.835993,0.164007
5.43249e-30,1.0
0.988745,0.0112547
0.0,1.0
2.93679e-37,1.0
0.93722,0.06278
0.352571,0.647429
0.899367,0.100633
0.0,1.0
1.09842e-10,1.0
0.967707,0.0322932
0.82317,0.17683
0.892662,0.107338
0.0,1.0
0.898034,0.101966
0.192312,0.807688
4.00631e-32,1.0
0.990313,0.00968728
0.994802,0.00519761
0.99508,0.00491996
0.986482,0.0135185
0.80109,0.19891
0.977844,0.0221557
0.0,1.0
0.967053,0.0329473
0.93926,0.06074
0.98986,0.0101399
3.99259e-23,1.0
0.977174,0.0228258
0.968722,0.0312782
0.0,1.0
0.764485,0.235515
0.998306,0.0016942
0.971534,0.0284657
0.963001,0.0369985
0.939236,0.0607644
0.736441,0.263558
0.988895,0.0111052
0.980562,0.0194381
0.964638,0.035362
0.968662,0.0313384
0.970516,0.0294839
0.0,1.0
0.0,1.0
0.16607,0.83393
0.995568,0.00443159
0.915978,0.0840223
0.907527,0.0924727
0.454946,0.545054
0.0,1.0
0.0654503,0.93455
0.994396,0.0056042
0.997869,0.00213074
0.114594,0.885406
0.942229,0.0577709
1.49799e-35,1.0
0.988722,0.0112776
0.0,1.0
0.0,1.0
0.905375,0.0946248
0.0,1.0
0.988151,0.0118494
0.995496,0.00450356
0.954229,0.0457705
0.760889,0.239111
4.54098e-26,1.0
0.965473,0.0345265
0.0,1.0
0.0,1.0
0.98762,0.0123805
0.994259,0.0057405
0.978067,0.0219332
0.986992,0.013008
0.647321,0.352679
0.92805,0.0719502
0.955532,0.0444684
0.526153,0.473847
0.90917,0.0908297
1.497e-28,1.0
0.988104,0.0118962
0.788334,0.211666
0.988866,0.0111337
0.0,1.0
0.968114,0.0318856
0.999205,0.000795399
0.972705,0.0272949
0.991734,0.0082663
0.984199,0.0158006
0.945951,0.0540495
0.583268,0.416732
1.4473e-24,1.0
0.00690899,0.993091
0.829609,0.170391
0.96324,0.0367596
0.978272,0.0217276
0.988327,0.0116727
0.0,1.0
0.994598,0.00540218
0.933263,0.0667369
6.08327e-23,1.0
0.495391,0.504609
0.872036,0.127964
0.737957,0.262043
0.994999,0.00500087
0.903684,0.096316
0.0,1.0
7.91876e-34,1.0
0.980781,0.0192195
0.533867,0.466133
0.949961,0.0500391
0.864589,0.135411
0.987202,0.0127984
0.0,1.0
0.992081,0.00791905
0.999021,0.000979464
0.604104,0.395896
0.994128,0.00587188
0.0,1.0
0.986432,0.0135681
0.997851,0.00214915
0.896236,0.103764
0.717493,0.282507
0.0,1.0
0.953516,0.0464845
0.0,1.0
0.425294,0.574706
0.981232,0.0187678
0.740578,0.259422
0.00412205,0.995878
1.30962e-07,1.0
0.796481,0.203519
0.832273,0.167727
0.986009,0.0139908
0.0,1.0
0.0912128,0.908787
0.740873,0.259128
0.62262,0.37738
1.67401e-19,1.0
1.8721e-25,1.0
1.53633e-13,1.0
0.859462,0.140538
0.944118,0.0558818
0.974526,0.0254744
0.775051,0.224949
0.683727,0.316273
0.0,1.0
0.936306,0.0636943
0.0,1.0
0.71984,0.28016
0.756945,0.243055
0.364396,0.635604
0.931729,0.0682713
0.0,1.0
0.0,1.0
0.990723,0.00927659
0.844936,0.155064
0.945112,0.0548884
0.995185,0.00481506
0.976852,0.0231485
0.994059,0.00594055
0.0,1.0
8.35909e-27,1.0
0.410643,0.589357
0.89469,0.10531
0.442648,0.557352
0.0,1.0
0.0,1.0
0.91387,0.0861299
0.930786,0.0692142
0.991757,0.00824289
0.994353,0.00564673
2.55811e-13,1.0
0.998772,0.00122821
0.829351,0.170649
0.999061,0.000938936
0.89035,0.10965
0.995344,0.00465632
0.931027,0.068973
0.990543,0.00945674
0.841064,0.158936
0.0,1.0
0.0296209,0.970379
0.808602,0.191398
0.900946,0.0990536
0.839548,0.160452
0.0,1.0
0.0,1.0
1.02481e-24,1.0
0.966104,0.0338962
3.35686e-10,1.0
0.986947,0.0130534
0.0,1.0
0.011641,0.988359
0.95448,0.04552
0.91602,0.0839802
0.0,1.0
0.999048,0.000952439
0.915995,0.0840049
0.311103,0.688897
0.914931,0.0850686
0.933548,0.0664518
0.928041,0.0719594
0.649571,0.350429
0.96762,0.0323803
0.504651,0.495349
0.0,1.0
0.236255,0.763745
0.872675,0.127325
0.802497,0.197503
0.979075,0.0209251
0.941337,0.0586626
0.983486,0.016514
0.0,1.0
2.46428e-11,1.0
0.190792,0.809208
0.999454,0.000546064
0.984265,0.0157347
2.21721e-33,1.0
0.998081,0.00191877
0.751298,0.248702
0.0835263,0.916474
0.398106,0.601894
0.93691,0.0630903
1.11335e-14,1.0
0.728944,0.271056
0.968673,0.0313274
0.917906,0.0820945
0.962631,0.0373692
0.681559,0.318441
1.67528e-22,1.0
0.417484,0.582516
0.0,1.0
0.966857,0.0331428
0.0,1.0
0.0,1.0
0.776722,0.223278
0.846197,0.153803
0.921864,0.0781358
0.909002,0.0909979
0.897244,0.102756
0.997006,0.00299388
0.866133,0.133867
0.965547,0.0344532
0.0,1.0
0.988686,0.0113135
0.0246435,0.975356
0.896789,0.103211
0.795451,0.204549
0.946413,0.0535867
4.89098e-19,1.0
0.933567,0.0664326
0.960097,0.0399034
0.997186,0.00281354
0.952371,0.0476293
0.898851,0.101149
0.98022,0.0197804
0.0,1.0
0.917443,0.0825572
0.994959,0.00504077
0.989411,0.0105888
0.987426,0.0125744
0.0,1.0
0.985926,0.0140737
0.995307,0.00469263
0.0,1.0
1.22015e-26,1.0
0.300923,0.699077
0.981933,0.0180672
0.897195,0.102805
0.0,1.0
0.674829,0.325171
0.987188,0.0128123
0.999684,0.000315671
0.828433,0.171567
0.971878,0.0281217
0.997544,0.00245571
0.993087,0.00691296
0.0,1.0
0.0713064,0.928694
0.822297,0.177703
0.957813,0.0421871
0.974692,0.0253083
0.0,1.0
6.41968e-21,1.0
0.760499,0.239501
0.0,1.0
1.88218e-26,1.0
0.9464,0.0536001
0.0,1.0
2.09909e-28,1.0
0.243346,0.756654
0.981091,0.0189093
0.956817,0.043183
0.965479,0.0345213
0.706504,0.293496
0.736018,0.263982
0.999724,0.000275964
0.994591,0.00540912
0.0,1.0
0.0,1.0
0.958057,0.0419427
0.444642,0.555358
0.978525,0.0214752
0.943107,0.0568928
0.986401,0.0135993
0.0,1.0
8.49538e-16,1.0
0.947717,0.052283
2.00886e-26,1.0
0.971875,0.0281254
0.0,1.0
0.354136,0.645864
0.985015,0.0149849
0.935356,0.064644
0.579184,0.420816
0.998051,0.00194918
0.997416,0.00258425
0.975576,0.0244242
0.68979,0.31021
0.894588,0.105412
0.0,1.0
4.91503e-22,1.0
0.976496,0.0235039
0.945056,0.054944
0.942898,0.0571018
0.0,1.0
0.0,1.0
0.888282,0.111718
0.909701,0.0902991
0.0,1.0
0.542688,0.457312
0.364476,0.635524
0.92433,0.0756695
0.458935,0.541065
0.0,1.0
0.988616,0.0113842
0.961539,0.0384608
0.0,1.0
0.989185,0.0108149
0.98916,0.0108402
0.0,1.0
0.992691,0.00730878
0.902664,0.0973358
0.984815,0.0151848
0.988942,0.0110582
0.875607,0.124393
0.989437,0.0105629
0.99561,0.0043899
0.972859,0.027141
0.0,1.0
2.6713e-34,1.0
0.39711,0.60289
0.0,1.0
0.974748,0.0252521
0.995079,0.00492064
0.999844,0.000156205
0.938249,0.061751
0.935159,0.0648414
0.993035,0.00696532
0.0,1.0
0.852258,0.147742
0.98693,0.0130696
0.0,1.0
0.993718,0.0062816
0.675453,0.324547
0.0,1.0
0.0,1.0
0.26485,0.73515
0.996794,0.00320598
0.973571,0.0264295
0.0,1.0
1.72628e-28,1.0
0.00319184,0.996808
0.866756,0.133244
0.718419,0.281581
0.974571,0.0254292
0.0,1.0
0.750277,0.249723
0.901612,0.0983875
0.0,1.0
3.39086e-09,1.0
0.942961,0.0570394
5.90033e-09,1.0
0.987563,0.0124373
0.998544,0.00145615
0.745213,0.254787
0.873817,0.126183
0.96447,0.0355301
0.0,1.0
0.976089,0.0239111
0.0,1.0
1.36623e-10,1.0
0.0,1.0
0.0,1.0
0.975658,0.0243415
0.996468,0.00353214
0.655363,0.344637
0.0,1.0
0.0,1.0
0.281366,0.718634
0.966018,0.0339824
0.834358,0.165642
0.918016,0.0819842
0.000174215,0.999826
0.319515,0.680484
0.945881,0.0541186
0.988243,0.011757
0.0,1.0
2.01057e-05,0.99998
0.153683,0.846318
0.250817,0.749183
0.890619,0.109381
0.997241,0.00275933
0.862523,0.137477
0.95109,0.0489096
0.997895,0.00210484
0.899203,0.100797
0.881763,0.118237
0.917683,0.0823165
0.7589,0.2411
0.0,1.0
6.72798e-18,1.0
0.998369,0.00163099
0.591192,0.408808
0.984274,0.0157264
0.900486,0.0995139
0.00503697,0.994963
0.00181097,0.998189
0.780626,0.219374
0.843022,0.156978
0.840856,0.159143
0.996183,0.003817
0.919039,0.080961
0.427409,0.572591
0.986859,0.0131408
0.925544,0.0744558
0.992478,0.00752143
1.38202e-31,1.0
0.992857,0.00714299
0.460229,0.539771
0.924106,0.075894
0.0,1.0
0.877078,0.122922
0.0,1.0
0.0,1.0
0.31315,0.68685
7.14765e-10,1.0
0.00419547,0.995805
0.808455,0.191545
1.78544e-15,1.0
0.979182,0.0208176
0.778828,0.221172
0.980909,0.0190905
0.186942,0.813058
0.989881,0.0101193
0.998641,0.001359
0.952118,0.0478824
0.685628,0.314372
0.0,1.0
0.688826,0.311174
0.985037,0.0149632
0.997567,0.00243294
0.956643,0.043357
0.0,1.0
0.0,1.0
0.981625,0.0183749
0.970831,0.0291691
0.0,1.0
0.827559,0.172441
0.922245,0.0777547
0.985374,0.0146257
0.94838,0.0516198
0.998255,0.00174476
0.978796,0.0212041
0.0,1.0
1.92734e-23,1.0
0.216662,0.783338
0.978737,0.0212626
0.0,1.0
0.985862,0.0141378
0.920699,0.0793009
0.491596,0.508404
0.0,1.0
0.578543,0.421457
0.281331,0.718669
0.97394,0.0260601
0.0,1.0
0.0,1.0
0.986131,0.0138695
0.98574,0.0142604
0.964483,0.0355164
0.9892,0.0107995
0.995438,0.00456225
0.0,1.0
0.906923,0.0930774
0.988143,0.0118572
0.0,1.0
0.955387,0.0446133
0.619971,0.380029
0.0,1.0
0.427323,0.572677
1.95306e-26,1.0
0.162457,0.837543
0.993332,0.00666794
0.0290965,0.970903
0.9942,0.00579989
0.997024,0.00297556
0.715009,0.284991
0.850428,0.149572
0.957668,0.0423324
0.938977,0.0610229
0.383384,0.616616
0.415781,0.584219
0.962387,0.0376127
0.888691,0.111309
0.94707,0.0529296
0.962168,0.037832
0.998249,0.00175126
0.955015,0.0449848
0.988355,0.0116452
0.985994,0.0140056
0.995118,0.00488147
0.940805,0.0591951
0.998536,0.00146412
0.867691,0.132309
0.999001,0.000999297
0.994884,0.00511639
1.51569e-25,1.0
8.09149e-15,1.0
0.86734,0.13266
0.962954,0.0370461
0.196499,0.803501
0.339303,0.660697
0.893038,0.106962
2.67149e-28,1.0
0.994563,0.00543746
0.0,1.0
0.000393571,0.999606
0.986263,0.013737
0.831156,0.168844
0.985742,0.0142579
0.997042,0.00295769
0.986558,0.0134419
0.982606,0.0173938
0.390633,0.609367
0.60244,0.39756
0.0,1.0
7.37264e-08,1.0
0.965946,0.0340545
0.923114,0.076886
0.978131,0.0218692
0.999444,0.000555922
0.955507,0.0444933
0.946665,0.0533355
0.985447,0.0145534
0.0,1.0
0.00747751,0.992523
0.0,1.0
1.08205e-06,0.999999
0.974572,0.0254283
0.991119,0.00888063
0.929891,0.0701091
0.69762,0.30238
0.0,1.0
0.975903,0.0240972
0.79106,0.20894
0.0,1.0
0.638105,0.361895
0.964542,0.0354577
0.0,1.0
0.976294,0.0237057
0.944442,0.0555579
0.941626,0.0583743
0.0,1.0
0.0,1.0
0.585979,0.414021
0.996477,0.0035234
9.08935e-08,1.0
0.980986,0.0190142
0.927504,0.0724965
7.74588e-23,1.0
0.988521,0.0114786
0.0,1.0
1.54108e-33,1.0
0.983961,0.0160394
0.614367,0.385632
0.0171435,0.982856
0.988482,0.0115176
0.0,1.0
0.000608242,0.999392
0.697345,0.302655
0.51031,0.48969
0.963602,0.0363976
0.947224,0.0527764
0.97821,0.0217901
2.67702e-16,1.0
4.19778e-07,1.0
0.09189,0.90811
0.127972,0.872028
0.925844,0.0741561
0.972863,0.027137
0.987262,0.0127379
0.972305,0.0276945
0.998514,0.00148626
0.968883,0.0311166
0.0,1.0
0.0,1.0
0.800101,0.199899
0.689245,0.310755
0.973746,0.0262544
0.0,1.0
0.0,1.0
0.440085,0.559915
1.57001e-33,1.0
0.00015529,0.999845
0.833003,0.166997
0.324627,0.675374
0.869754,0.130246
0.951997,0.0480031
0.913694,0.0863061
0.52518,0.47482
3.8989e-30,1.0
0.0488929,0.951107
0.648562,0.351438
0.243251,0.756749
0.0,1.0
0.0,1.0
0.989311,0.0106894
0.98587,0.0141296
0.443705,0.556295
0.000221675,0.999778
0.827524,0.172476
0.99667,0.00332979
0.0,1.0
0.869039,0.130961
0.990463,0.00953655
0.302073,0.697927
0.0,1.0
0.407986,0.592014
0.921773,0.0782271
0.746892,0.253108
0.921799,0.0782013
0.816275,0.183725
0.875818,0.124182
0.931503,0.0684967
0.0,1.0
0.999176,0.000823642
0.841664,0.158336
0.99294,0.00705998
0.617152,0.382848
0.344418,0.655582
0.932251,0.0677487
0.942551,0.0574487
0.986486,0.0135137
0.995519,0.00448131
0.573484,0.426516
0.0,1.0
0.00069517,0.999305
3.82543e-38,1.0
1.08084e-22,1.0
0.290004,0.709996
0.835431,0.164569
0.0,1.0
0.976222,0.023778
0.989386,0.0106144
1.15692e-33,1.0
0.544036,0.455964
0.975796,0.024204
0.99271,0.00728959
4.60559e-31,1.0
8.67126e-25,1.0
0.995087,0.00491272
1.65953e-12,1.0
0.00102407,0.998976
0.303744,0.696256
0.929955,0.070045
0.996853,0.00314742
0.645082,0.354918
0.994813,0.0051872
0.99174,0.00825956
0.0,1.0
2.46368e-27,1.0
0.863665,0.136335
1.54286e-32,1.0
0.971771,0.0282293
0.995446,0.00455383
0.795735,0.204265
0.926555,0.0734449
0.983397,0.0166026
0.976946,0.0230541
0.997154,0.00284617
0.0,1.0
0.00159016,0.99841
0.971187,0.0288133
0.895728,0.104272
0.655687,0.344313
0.992501,0.00749912
0.973033,0.0269673
0.0,1.0
0.944188,0.0558116
3.51843e-05,0.999965
0.999043,0.000957335
0.936881,0.0631191
0.596137,0.403863
0.989121,0.0108793
0.957231,0.042769
0.0,1.0
0.0,1.0
0.86326,0.13674
0.749511,0.250489
0.952528,0.0474718
0.987563,0.0124373
0.979534,0.0204656
0.959082,0.0409176
0.837888,0.162112
0.820082,0.179918
0.0,1.0
0.0,1.0
0.969742,0.0302575
0.0,1.0
0.96898,0.0310202
0.993611,0.00638933
0.972909,0.0270907
0.994306,0.00569357
0.957486,0.0425141
0.0706686,0.929331
0.485362,0.514638
0.0,1.0
0.955319,0.0446806
0.759293,0.240707
0.911999,0.088001
0.904505,0.0954949
0.940901,0.059099
0.979481,0.020519
0.971465,0.0285352
0.923861,0.0761387
0.973553,0.0264472
0.963101,0.0368991
1.40325e-38,1.0
0.523215,0.476785
0.786781,0.213219
0.981408,0.0185918
0.861621,0.138379
1.30781e-13,1.0
0.985968,0.0140323
3.36543e-18,1.0
0.271231,0.728769
0.13805,0.86195
0.988843,0.0111571
0.955465,0.0445354
0.0,1.0
0.718938,0.281062
0.81175,0.18825
0.997097,0.00290324
0.0,1.0
0.0,1.0
0.947168,0.0528318
6.72263e-37,1.0
0.995643,0.00435687
0.994859,0.00514084
0.984439,0.0155605
0.0,1.0
0.101388,0.898612
0.895547,0.104453
0.694188,0.305812
0.755698,0.244302
0.93789,0.0621102
0.907133,0.0928669
0.934542,0.065458
3.10432e-18,1.0
0.0363873,0.963613
0.868543,0.131457
0.936547,0.0634535
0.0,1.0
0.984577,0.0154232
0.931799,0.0682012
0.0,1.0
0.664153,0.335847
0.665952,0.334048
0.963799,0.0362005
0.898471,0.101529
0.0,1.0
0.946994,0.0530059
0.91939,0.0806101
0.99028,0.00971976
0.926064,0.0739356
0.988195,0.0118046
0.0,1.0
0.405907,0.594093
0.85684,0.14316
0.0,1.0
0.0,1.0
0.886576,0.113424
2.53062e-20,1.0
0.994134,0.00586561
0.805609,0.194391
0.848511,0.151489
0.9422,0.0578002
0.0,1.0
2.20436e-24,1.0
0.970079,0.0299213
0.944089,0.055911
0.966806,0.0331941
0.935396,0.0646043
0.938051,0.0619487
0.977564,0.0224363
0.776607,0.223394
0.0,1.0
0.0,1.0
0.842394,0.157606
0.0372317,0.962768
0.999725,0.000275472
0.954859,0.0451406
0.0,1.0
0.978241,0.0217589
0.959598,0.0404019
0.899762,0.100238
0.967432,0.0325679
0.0107918,0.989208
0.977348,0.0226521
0.0,1.0
0.748826,0.251174
0.774023,0.225977
0.947438,0.0525623
0.984574,0.0154256
0.894577,0.105423
0.960326,0.0396737
0.166295,0.833705
0.000153515,0.999846
0.777624,0.222376
0.963025,0.0369754
0.995303,0.00469749
0.0,1.0
0.237284,0.762716
0.981599,0.0184006
0.967154,0.0328459
0.0,1.0
0.17028,0.82972
0.447902,0.552097
0.997964,0.00203621
0.966504,0.0334955
0.0,1.0
3.67509e-22,1.0
0.1161,0.8839
0.900731,0.099269
0.919188,0.0808123
0.841047,0.158953
0.0,1.0
0.998994,0.00100593
5.82282e-05,0.999942
0.981035,0.0189652
0.956892,0.0431081
0.982526,0.0174735
0.970037,0.0299629
0.842129,0.157871
0.989988,0.010012
0.0,1.0
0.0,1.0
0.664527,0.335473
0.999573,0.000427349
0.998536,0.00146394
0.982745,0.0172549
6.35921e-28,1.0
0.968338,0.031662
0.947969,0.0520306
0.930776,0.0692242
0.95745,0.0425495
0.0,1.0
9.14707e-19,1.0
0.966848,0.0331522
0.98846,0.0115404
0.997881,0.00211864
0.161533,0.838467
0.401922,0.598078
0.988304,0.0116956
0.797344,0.202656
0.995976,0.00402409
0.638266,0.361734
0.984865,0.0151346
0.0,1.0
0.997217,0.00278288
0.917326,0.0826743
0.0,1.0
3.72265e-36,1.0
0.317349,0.682651
0.971876,0.0281242
0.587301,0.412699
0.248808,0.751192
0.976602,0.0233976
0.0,1.0
0.108759,0.891241
0.996141,0.00385883
0.3975,0.6025
0.805426,0.194574
0.771235,0.228765
0.910541,0.0894592
0.0,1.0
2.53076e-30,1.0
0.977827,0.0221729
0.290071,0.709929
0.976948,0.0230521
0.0,1.0
0.849976,0.150024
0.972692,0.0273077
0.992577,0.00742282
0.0,1.0
2.8565e-29,1.0
0.9894,0.0106004
0.108698,0.891302
0.967452,0.0325477
0.0,1.0
8.24355e-31,1.0
4.27644e-05,0.999957
0.00521929,0.994781
0.954432,0.045568
0.903651,0.096349
