0.995035,0.00496494
0.954292,0.0457083
0.999348,0.000651708
1.07038e-34,1.0
0.00180441,0.998196
0.909544,0.0904565
0.959615,0.0403851
0.999669,0.000330784
0.971016,0.0289843
0.997852,0.00214796
0.984764,0.0152365
0.997685,0.00231496
1.44038e-06,0.999999
0.00707906,0.992921
8.10137e-16,1.0
0.988618,0.0113816
0.935511,0.0644887
0.0,1.0
0.999236,0.0007637
0.96803,0.03197
0.996841,0.00315875
0.991228,0.00877173
0.99619,0.00381037
0.00531843,0.994682
0.999238,0.000762421
0.0,1.0
0.999031,0.000969078
7.47313e-09,1.0
0.890506,0.109494
0.998624,0.00137625
0.999132,0.000868175
3.7394e-21,1.0
0.00919108,0.990809
0.999953,4.73577e-05
0.99867,0.00133005
0.999656,0.000343545
3.33509e-37,1.0
0.98155,0.0184498
0.987874,0.0121259
0.960776,0.039224
0.996857,0.00314342
0.996907,0.00309322
0.990143,0.00985671
0.982137,0.0178629
0.990953,0.00904666
0.958163,0.0418372
0.999759,0.000241068
0.992628,0.0073715
0.998551,0.00144909
1.78261e-09,1.0
0.998228,0.00177177
2.95468e-18,1.0
2.1849e-16,1.0
3.73166e-05,0.999963
0.913881,0.0861187
0.992673,0.00732751
0.609759,0.390241
0.998926,0.00107406
0.99942,0.000580289
0.0737552,0.926245
0.986528,0.0134716
5.57581e-21,1.0
1.80735e-22,1.0
0.9995,0.00050035
0.00868505,0.991315
0.995126,0.00487394
0.956162,0.0438381
0.151622,0.848378
0.938376,0.0616243
0.989938,0.0100621
0.994261,0.00573868
0.715551,0.284449
0.997294,0.00270554
0.995029,0.00497085
0.93177,0.0682296
0.981417,0.0185825
0.980516,0.0194839
0.990486,0.00951392
0.998384,0.00161606
2.25044e-05,0.999977
0.808458,0.191542
0.962717,0.0372833
0.988076,0.0119239
0.810171,0.189829
0.998651,0.0013493
0.980522,0.0194779
0.894525,0.105475
0.998134,0.00186638
0.998958,0.00104202
0.0965654,0.903435
0.995716,0.00428431
0.999526,0.000474335
0.981618,0.0183825
6.82386e-05,0.999932
0.999803,0.000197536
3.58708e-11,1.0
0.995252,0.00474845
0.999454,0.000545966
0.994891,0.005109
0.997983,0.00201659
0.999963,3.71326e-05
0.99673,0.0032702
0.000137174,0.999863
0.990268,0.00973235
4.92736e-30,1.0
0.997938,0.00206151
0.995996,0.00400426
0.936877,0.0631231
0.0116575,0.988342
0.94987,0.0501301
0.989551,0.010449
0.998436,0.00156365
0.987884,0.0121156
0.994998,0.00500169
0.948261,0.0517389
9.27203e-27,1.0
0.993891,0.00610896
0.943581,0.0564185
1.92089e-28,1.0
4.86007e-17,1.0
5.15453e-08,1.0
0.994805,0.00519535
0.908095,0.0919045
0.0146419,0.985358
0.995004,0.00499644
0.998669,0.00133149
0.998258,0.00174199
0.999415,0.00058504
1.07815e-10,1.0
0.999628,0.000371925
0.998767,0.00123307
0.999822,0.000178025
0.993788,0.00621236
0.995636,0.00436414
0.996965,0.00303449
0.99447,0.00552976
0.969265,0.030735
0.998044,0.0019564
0.999176,0.000824409
0.995839,0.00416051
0.951353,0.0486475
2.22672e-11,1.0
1.57835e-09,1.0
0.221644,0.778356
0.998953,0.00104701
0.984235,0.0157653
0.932087,0.0679132
1.34779e-18,1.0
0.999747,0.000252776
0.999631,0.00036896
0.998324,0.00167577
0.998396,0.00160429
1.05648e-07,1.0
3.1696e-05,0.999968
8.00764e-27,1.0
0.0323699,0.96763
0.11906,0.88094
0.212665,0.787335
0.404334,0.595666
0.99953,0.000469595
0.995472,0.00452766
0.984542,0.0154578
0.997945,0.0020554
0.98901,0.0109903
0.999654,0.00034584
1.44937e-08,1.0
0.995999,0.00400143
0.996594,0.00340631
0.999943,5.73889e-05
0.999731,0.000268556
0.997458,0.00254164
0.998523,0.00147746
0.998892,0.00110791
9.83781e-35,1.0
0.985278,0.0147219
0.998707,0.00129315
0.998601,0.00139861
6.82664e-08,1.0
0.993687,0.00631332
0.1948,0.8052
0.999652,0.000347673
1.35185e-07,1.0
1.3584e-17,1.0
0.999309,0.000691178
0.990675,0.00932458
0.495764,0.504236
0.95515,0.0448497
0.980258,0.0197424
0.988985,0.0110146
1.27453e-32,1.0
0.995638,0.00436175
0.969697,0.0303032
0.977413,0.0225874
0.515007,0.484993
0.0087635,0.991236
0.997483,0.00251678
0.0,1.0
0.993572,0.0064283
0.999984,1.56644e-05
0.999042,0.000957551
0.999742,0.000258057
0.0,1.0
0.997147,0.00285314
0.990919,0.00908073
0.99722,0.00277993
0.99855,0.00144966
0.03724,0.96276
0.994379,0.00562139
0.996968,0.00303234
0.984571,0.0154286
0.953226,0.0467741
0.976098,0.0239017
3.25081e-06,0.999997
3.15473e-35,1.0
0.999973,2.6641e-05
0.0,1.0
0.985955,0.0140449
6.22271e-13,1.0
0.9986,0.00139957
0.708927,0.291073
0.910151,0.0898486
0.0,1.0
0.998982,0.00101794
0.928212,0.0717876
0.998783,0.00121706
0.988266,0.0117338
0.992618,0.00738247
0.490496,0.509504
0.999808,0.000192445
0.965105,0.0348954
0.0237263,0.976274
0.997194,0.00280572
0.997656,0.00234371
0.999338,0.000661967
0.999408,0.000592148
0.998761,0.00123918
0.70022,0.29978
0.999701,0.000298704
0.999613,0.000386683
8.02086e-25,1.0
0.999783,0.000217365
0.999787,0.000213211
0.993508,0.00649209
0.0,1.0
0.999398,0.000602188
2.89616e-26,1.0
0.990569,0.00943086
0.0236078,0.976392
0.992513,0.00748695
0.0331751,0.966825
0.986308,0.0136918
1.76294e-17,1.0
0.468097,0.531903
0.930479,0.0695211
0.99779,0.00221037
0.999595,0.000404958
0.999657,0.000343288
0.996416,0.0035844
0.998754,0.0012465
0.990381,0.00961875
0.841051,0.158949
0.942206,0.057794
0.0590478,0.940952
2.69922e-09,1.0
3.98468e-08,1.0
2.09872e-30,1.0
0.999499,0.000500591
0.913812,0.086188
0.985093,0.0149074
0.795137,0.204863
0.99923,0.000769747
0.999595,0.000405176
0.979694,0.0203062
0.995301,0.00469863
0.97469,0.0253097
4.90245e-10,1.0
1.07829e-12,1.0
0.999376,0.000624247
0.873725,0.126275
0.968427,0.0315726
2.21756e-18,1.0
3.73434e-13,1.0
0.00313561,0.996864
0.00142057,0.998579
0.998685,0.00131516
0.778379,0.221621
0.991352,0.00864827
0.999866,0.000133495
0.999786,0.000214411
0.999933,6.6548e-05
2.28802e-14,1.0
0.990999,0.00900058
0.103132,0.896868
0.990715,0.00928516
0.998068,0.00193215
0.999775,0.00022537
1.19405e-37,1.0
0.985579,0.0144206
0.999575,0.000424835
0.989167,0.0108335
0.98248,0.0175202
0.961174,0.0388261
0.99007,0.00993006
0.997732,0.00226792
0.999828,0.000172395
0.990909,0.00909121
0.999679,0.000320559
0.97374,0.0262604
0.99512,0.00488039
6.4805e-14,1.0
0.785017,0.214983
0.0,1.0
0.99681,0.00319012
0.744638,0.255362
0.835718,0.164282
1.00592e-05,0.99999
6.66664e-32,1.0
0.997216,0.00278355
0.98423,0.01577
0.999732,0.00026814
0.587449,0.412551
0.998789,0.00121104
0.965863,0.0341374
0.999857,0.000142533
0.953805,0.0461947
0.998611,0.00138907
7.54439e-10,1.0
0.838783,0.161217
2.78474e-23,1.0
0.999589,0.000411067
0.761363,0.238637
0.991354,0.00864556
1.93617e-32,1.0
0.120244,0.879756
0.976079,0.0239209
0.997959,0.00204054
0.964358,0.0356416
2.20092e-17,1.0
0.635146,0.364854
1.1232e-13,1.0
7.31666e-08,1.0
0.994109,0.00589115
0.965078,0.034922
3.22284e-11,1.0
2.23004e-12,1.0
0.906412,0.0935884
0.984406,0.0155937
0.976854,0.0231459
0.000119734,0.99988
0.998236,0.00176432
0.997544,0.00245583
1.60165e-06,0.999998
0.998235,0.00176549
1.23077e-37,1.0
0.0072634,0.992737
0.994231,0.0057694
9.90617e-10,1.0
0.968368,0.0316318
6.97354e-23,1.0
0.999469,0.000531179
0.0120961,0.987904
0.991979,0.00802091
0.998818,0.00118153
0.999356,0.000644029
1.13229e-10,1.0
0.973648,0.0263522
7.54261e-23,1.0
0.999079,0.000920565
0.997264,0.00273593
0.998447,0.00155341
0.999311,0.000688756
0.0,1.0
0.984477,0.015523
2.70602e-10,1.0
0.998023,0.00197678
0.994344,0.00565602
0.527628,0.472372
0.984858,0.0151424
1.57147e-37,1.0
5.53102e-09,1.0
0.153455,0.846545
0.832117,0.167883
0.999082,0.00091825
2.34037e-32,1.0
0.999669,0.000331311
0.996958,0.0030417
0.947865,0.052135
0.0,1.0
0.999963,3.74772e-05
0.999273,0.000726938
0.99985,0.000149803
0.992682,0.0073177
0.990489,0.00951092
3.49889e-20,1.0
0.998756,0.00124445
0.997733,0.00226725
0.99902,0.000979591
0.990865,0.00913456
0.717067,0.282933
0.963661,0.0363392
0.943009,0.0569914
0.993868,0.00613173
0.99742,0.00258044
0.997259,0.00274079
0.657613,0.342387
0.99801,0.00198957
0.999989,1.07861e-05
0.998872,0.00112835
0.0490017,0.950998
0.136545,0.863455
0.998488,0.00151208
0.999972,2.74979e-05
0.994353,0.00564666
0.891718,0.108282
0.962167,0.0378327
0.993335,0.00666454
0.00204885,0.997951
0.951791,0.0482086
0.99823,0.00177008
6.31579e-09,1.0
8.21247e-19,1.0
0.990311,0.0096887
0.672341,0.327659
0.989838,0.010162
0.999237,0.000763484
1.02448e-07,1.0
1.77835e-28,1.0
0.992223,0.00777695
1.22156e-22,1.0
2.47108e-19,1.0
0.99911,0.000890005
0.99214,0.00785996
0.980161,0.0198392
0.234901,0.765099
4.15286e-16,1.0
0.942095,0.0579048
0.995739,0.00426095
0.903505,0.0964951
1.18097e-06,0.999999
0.993858,0.00614249
0.296932,0.703069
0.971195,0.0288046
0.995542,0.00445807
0.99299,0.00700978
0.359026,0.640974
0.999056,0.000943862
0.927907,0.0720925
0.000698897,0.999301
0.993029,0.00697117
0.832737,0.167263
0.996139,0.00386124
0.828867,0.171133
1.68335e-16,1.0
0.959296,0.0407042
0.99842,0.00158003
0.967561,0.0324391
0.992916,0.00708363
0.0,1.0
0.193755,0.806245
0.856221,0.143779
6.35439e-09,1.0
0.951137,0.0488632
0.999504,0.000496116
0.999352,0.000648194
0.99882,0.00118044
0.999452,0.00054809
0.977871,0.0221285
0.99978,0.000219685
0.988235,0.0117652
1.48883e-34,1.0
0.628123,0.371877
0.989985,0.0100151
0.999691,0.000308843
0.984432,0.0155677
0.999643,0.000357331
0.977603,0.0223965
0.983897,0.016103
1.97199e-14,1.0
0.944794,0.0552055
4.3913e-15,1.0
0.53476,0.46524
0.998769,0.00123046
0.000132072,0.999868
0.985363,0.0146369
0.988402,0.0115983
0.987177,0.0128229
0.997566,0.00243363
3.89876e-18,1.0
1.04898e-07,1.0
0.990702,0.00929842
0.998867,0.00113292
0.999664,0.000335622
0.975851,0.024149
0.996503,0.00349743
0.998756,0.00124387
0.997623,0.00237716
0.951362,0.0486376
0.980086,0.0199142
0.965382,0.0346182
0.999956,4.43146e-05
0.998664,0.00133597
0.994149,0.00585062
0.99646,0.00353982
0.996569,0.00343087
0.569534,0.430466
0.996741,0.00325937
0.999096,0.000903613
0.833307,0.166693
0.999448,0.00055193
0.000105007,0.999895
2.20026e-23,1.0
1.46606e-07,1.0
0.2287,0.7713
0.981132,0.0188684
0.996924,0.00307628
0.0,1.0
0.365916,0.634084
0.994771,0.00522891
0.998955,0.00104541
0.988486,0.0115142
2.4836e-17,1.0
0.99731,0.00268999
0.984608,0.0153923
0.978588,0.0214123
0.999619,0.000380631
0.999874,0.000126299
0.990975,0.00902494
0.999407,0.000592792
4.09124e-27,1.0
0.993466,0.00653422
0.993124,0.0068757
4.72081e-12,1.0
7.09448e-20,1.0
0.135739,0.864261
0.0324078,0.967592
2.61926e-19,1.0
2.21351e-11,1.0
9.26423e-33,1.0
0.999824,0.000175647
0.999955,4.52368e-05
0.993436,0.00656401
7.64328e-18,1.0
2.22098e-08,1.0
0.990813,0.00918686
5.44961e-38,1.0
7.73905e-12,1.0
0.938619,0.0613814
0.0851075,0.914893
0.986362,0.0136382
0.69227,0.30773
0.316863,0.683137
0.998436,0.00156403
0.096294,0.903706
0.999468,0.000531846
0.979629,0.0203709
0.805974,0.194026
0.987813,0.0121866
0.999146,0.000853727
0.995433,0.00456745
3.17841e-13,1.0
0.68141,0.31859
0.990823,0.00917677
0.00149626,0.998504
0.999865,0.000134801
0.0,1.0
0.99962,0.000380016
2.86559e-06,0.999997
0.015785,0.984215
0.978877,0.0211232
0.393839,0.606161
0.999626,0.000374095
0.829656,0.170344
0.00011797,0.999882
0.988805,0.0111951
0.996931,0.00306948
1.03803e-11,1.0
0.998242,0.00175836
0.994846,0.00515356
7.92228e-08,1.0
0.999809,0.000190857
0.906869,0.0931306
0.997114,0.00288605
0.93445,0.0655499
2.5736e-05,0.999974
0.961826,0.0381736
1.47295e-05,0.999985
0.81812,0.18188
0.998032,0.00196846
0.204542,0.795458
0.0,1.0
0.989331,0.0106692
4.24405e-17,1.0
2.33766e-07,1.0
0.720891,0.279109
0.761904,0.238095
0.999925,7.47452e-05
0.0941124,0.905888
0.000289707,0.99971
0.918853,0.0811472
0.993111,0.00688951
0.700166,0.299834
0.976117,0.0238833
0.967757,0.0322428
0.898151,0.101849
0.999554,0.000445629
0.952445,0.0475547
5.05424e-07,1.0
0.994707,0.00529345
1.47115e-18,1.0
0.999525,0.000474786
0.997817,0.00218327
0.999264,0.000735963
0.997921,0.00207902
0.992625,0.00737511
5.71415e-06,0.999994
0.998144,0.00185634
0.976907,0.0230929
0.000216915,0.999783
0.999729,0.000270503
0.944401,0.0555991
0.0,1.0
0.999248,0.00075155
0.99181,0.00819033
0.987902,0.0120977
0.0,1.0
0.999235,0.000765033
0.963562,0.0364378
0.99943,0.000569937
0.998675,0.00132555
0.0,1.0
0.998596,0.00140445
0.997727,0.00227315
0.0387848,0.961215
0.994571,0.00542877
0.958436,0.0415644
0.992154,0.0078464
0.99095,0.00904963
0.941405,0.0585947
0.997874,0.0021255
0.996096,0.00390406
5.72011e-08,1.0
0.624182,0.375818
0.970767,0.0292329
0.99195,0.00804968
0.986548,0.0134524
0.995602,0.00439767
0.946168,0.0538316
1.6184e-19,1.0
1.19819e-16,1.0
0.997674,0.00232594
0.998748,0.00125234
0.973136,0.0268635
0.998528,0.00147232
7.41468e-10,1.0
0.998544,0.00145649
7.88169e-07,0.999999
0.997247,0.00275322
3.44174e-16,1.0
0.90648,0.0935197
0.985438,0.0145619
0.860417,0.139583
9.32481e-09,1.0
0.0308223,0.969178
0.992179,0.00782104
1.18426e-27,1.0
0.609207,0.390793
0.576123,0.423877
0.998266,0.00173432
0.998089,0.00191071
0.973675,0.026325
6.03102e-31,1.0
1.05828e-10,1.0
0.994629,0.00537097
0.998549,0.00145122
2.19122e-18,1.0
0.990059,0.00994089
9.31298e-19,1.0
0.986479,0.0135213
0.0134939,0.986506
0.999052,0.000948429
6.10622e-12,1.0
0.999763,0.000237081
2.68982e-10,1.0
0.0252035,0.974797
0.997607,0.00239278
0.0626677,0.937332
0.25483,0.74517
0.900237,0.0997627
1.39348e-20,1.0
0.997275,0.00272537
0.995073,0.00492741
4.64223e-09,1.0
0.998511,0.00148885
0.818182,0.181818
0.999612,0.000388397
0.993832,0.00616751
0.997954,0.00204562
0.968928,0.0310722
0.823964,0.176036
0.998366,0.00163442
0.989547,0.010453
0.999058,0.000942133
0.997541,0.00245931
0.98412,0.0158799
0.0,1.0
0.985466,0.014534
0.99591,0.00408975
3.71779e-22,1.0
0.00374592,0.996254
0.993454,0.00654567
0.994046,0.00595378
0.997513,0.00248712
0.913739,0.0862606
0.616004,0.383996
0.999384,0.00061589
0.0,1.0
0.979477,0.0205225
0.102683,0.897317
8.7151e-10,1.0
0.999852,0.000148257
0.000537234,0.999463
0.971791,0.0282093
0.983709,0.0162909
0.999977,2.29239e-05
0.894749,0.105251
0.304195,0.695805
0.300439,0.699561
0.99874,0.00125996
0.275302,0.724698
0.341345,0.658655
6.91022e-33,1.0
0.987162,0.0128377
0.00624413,0.993756
0.990708,0.0092921
0.997115,0.00288524
0.997573,0.00242713
0.916449,0.0835512
0.775781,0.224219
0.911252,0.0887484
0.75766,0.24234
0.000265635,0.999734
0.960585,0.0394151
0.989679,0.0103214
0.999791,0.000208844
0.740911,0.259089
8.05764e-21,1.0
3.95787e-14,1.0
0.00147684,0.998523
0.544863,0.455137
2.99467e-07,1.0
0.999936,6.44278e-05
0.906008,0.0939921
9.21141e-09,1.0
0.991882,0.00811824
0.997332,0.00266757
6.37118e-28,1.0
0.999876,0.000123522
0.965467,0.034533
0.26679,0.73321
0.995403,0.00459667
0.0,1.0
0.977444,0.0225563
0.0,1.0
0.0047595,0.995241
0.98536,0.0146395
0.998598,0.00140161
0.999689,0.000311144
0.86676,0.13324
0.363043,0.636957
0.966781,0.0332185
2.42975e-08,1.0
0.99852,0.00147987
0.99992,8.03204e-05
0.996325,0.00367481
0.962669,0.0373309
0.746371,0.253629
0.939203,0.0607975
0.999749,0.000251008
0.997618,0.00238193
0.995561,0.00443929
1.73188e-24,1.0
0.99767,0.00232965
3.5119e-08,1.0
0.988094,0.0119063
0.99418,0.00582031
9.57305e-17,1.0
0.0,1.0
1.06882e-16,1.0
3.14378e-14,1.0
0.9975,0.00249988
5.97091e-17,1.0
0.939309,0.060691
0.567344,0.432656
0.986297,0.0137033
0.0953903,0.90461
4.9142e-29,1.0
0.996222,0.00377744
1.50804e-17,1.0
0.890375,0.109624
0.998223,0.0017772
2.03096e-13,1.0
0.999411,0.00058898
0.999246,0.00075454
0.996561,0.00343911
0.996677,0.00332327
0.997578,0.00242196
0.999348,0.000651844
0.827881,0.172119
0.996616,0.0033836
0.993777,0.0062227
5.0406e-05,0.99995
0.996875,0.00312527
0.915774,0.0842259
0.992116,0.0078841
0.998423,0.00157726
0.994466,0.00553419
0.968441,0.0315592
0.997149,0.00285115
0.999048,0.000952305
0.970156,0.0298439
0.95667,0.04333
0.0,1.0
1.89453e-08,1.0
0.99713,0.00287035
0.943251,0.056749
0.977184,0.0228158
4.64777e-26,1.0
0.98883,0.0111701
0.998357,0.00164305
0.984953,0.0150473
0.976187,0.0238132
0.960878,0.0391221
0.992682,0.00731761
0.960677,0.0393233
0.996751,0.00324937
0.964002,0.0359975
0.901938,0.0980616
9.52167e-30,1.0
0.960493,0.0395073
0.98858,0.0114202
0.997342,0.0026584
0.98033,0.0196699
0.571327,0.428673
7.36297e-12,1.0
0.998496,0.00150404
0.996655,0.00334461
0.00910281,0.990897
0.993302,0.00669761
0.846304,0.153696
2.12937e-24,1.0
8.87751e-15,1.0
0.988784,0.0112164
0.951555,0.0484446
0.987134,0.0128658
0.982954,0.0170463
0.97566,0.0243397
0.994337,0.00566327
1.53797e-25,1.0
0.506031,0.493969
0.999305,0.00069546
0.990247,0.00975324
0.96738,0.0326197
0.995611,0.00438917
0.998172,0.00182764
0.99728,0.00272008
2.58799e-09,1.0
0.00322242,0.996778
0.996838,0.00316217
2.29038e-08,1.0
0.953376,0.0466245
3.04651e-10,1.0
0.832164,0.167836
0.984996,0.0150035
0.999286,0.000714277
0.910939,0.0890614
0.999434,0.000565541
0.0,1.0
0.999889,0.00011091
0.999892,0.000107848
0.990014,0.00998643
0.195632,0.804368
0.907315,0.0926848
0.998891,0.00110946
0.0110961,0.988904
0.944061,0.0559387
0.942059,0.0579407
0.999752,0.000247563
0.874989,0.125011
0.979223,0.0207773
0.992911,0.00708946
4.57278e-11,1.0
0.999041,0.000959081
0.981135,0.0188648
0.988571,0.0114292
0.997988,0.00201236
0.981948,0.0180517
0.994826,0.00517347
0.962755,0.0372446
0.995587,0.00441344
0.882546,0.117454
0.993506,0.00649391
6.91868e-07,0.999999
2.82905e-11,1.0
0.783648,0.216352
0.994865,0.00513484
