1.0,1.14798e-34
1.0,2.08492e-27
1.0,3.32222e-17
1.0,8.0225e-34
1.0,1.53436e-26
1.0,1.01679e-24
1.0,2.96608e-22
1.0,1.00428e-19
1.0,5.4621e-16
1.0,1.69563e-17
1.0,4.51234e-15
1.0,8.45582e-26
1.0,4.35684e-16
1.0,1.93353e-15
1.0,0.0
1.0,1.09824e-19
1.0,0.0
1.0,0.0
1.0,1.10314e-27
1.0,1.34765e-25
1.0,3.14303e-23
1.0,1.27412e-20
1.0,2.62066e-19
1.0,2.96922e-17
1.0,0.0
1.0,3.1326e-19
1.0,1.82977e-31
1.0,5.49926e-28
1.0,4.59008e-24
1.0,1.55067e-23
1.0,1.8316e-18
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.25493e-22
1.0,1.80835e-19
1.0,5.57015e-37
1.0,2.87589e-36
1.0,2.29654e-18
1.0,0.0
1.0,2.18591e-17
1.0,4.71348e-23
1.0,9.02728e-17
1.0,5.8235e-17
1.0,0.0
1.0,2.21881e-27
1.0,0.0
1.0,1.907e-18
1.0,1.28626e-25
1.0,1.00257e-26
1.0,5.66731e-22
1.0,1.15464e-25
1.0,7.82811e-36
1.0,1.2084e-28
1.0,1.68027e-22
1.0,0.0
1.0,2.80015e-31
1.0,0.0
1.0,5.26192e-29
1.0,1.81731e-30
1.0,1.94365e-20
1.0,4.10231e-18
1.0,3.8517e-20
1.0,6.11145e-16
1.0,0.0
1.0,1.23334e-35
1.0,5.14842e-38
1.0,9.04133e-35
1.0,1.12895e-30
1.0,7.40546e-28
1.0,1.23046e-21
1.0,8.68317e-19
1.0,2.4506e-17
1.0,0.0
1.0,2.3237e-22
1.0,0.0
1.0,1.94127e-23
1.0,3.03738e-17
1.0,1.29077e-25
1.0,6.94295e-19
1.0,0.0
1.0,4.12396e-27
1.0,9.9152e-27
1.0,1.31281e-24
1.0,5.75375e-22
1.0,1.88275e-20
1.0,2.36103e-17
1.0,8.1111e-19
1.0,5.41056e-17
1.0,0.0
1.0,8.45594e-29
1.0,2.54202e-19
1.0,5.07039e-15
1.0,0.0
1.0,0.0
1.0,1.05313e-30
1.0,8.2891e-20
1.0,3.49835e-15
1.0,0.0
1.0,6.68263e-19
1.0,3.0368e-18
1.0,3.6011e-34
1.0,0.0
1.0,0.0
1.0,1.18625e-25
1.0,5.21678e-33
1.0,9.11307e-30
1.0,3.35893e-23
1.0,7.8172e-18
1.0,1.94741e-36
1.0,3.30808e-17
1.0,1.46769e-17
1.0,8.26685e-17
1.0,1.23006e-28
1.0,5.33172e-25
1.0,2.2368e-23
1.0,3.09872e-21
1.0,6.72873e-18
1.0,1.40579e-18
1.0,7.08548e-18
1.0,2.12721e-17
1.0,0.0
1.0,5.83564e-18
1.0,2.11589e-26
1.0,1.17495e-18
1.0,5.26759e-18
1.0,1.99781e-15
1.0,7.73585e-34
1.0,3.96469e-27
1.0,2.93846e-25
1.0,1.82318e-20
1.0,1.02451e-16
1.0,0.0
1.0,0.0
1.0,2.69496e-17
1.0,2.22371e-19
1.0,0.0
1.0,0.0
1.0,6.55258e-25
1.0,2.9266e-20
1.0,3.38521e-19
1.0,8.94682e-18
1.0,1.4786e-25
1.0,1.19321e-26
1.0,7.08903e-25
1.0,3.98364e-18
1.0,0.0
1.0,3.66476e-29
1.0,9.00485e-26
1.0,3.07669e-23
1.0,1.685e-24
1.0,2.80374e-19
1.0,5.86434e-22
1.0,2.96005e-37
1.0,5.79787e-18
1.0,1.16156e-16
1.0,0.0
1.0,9.5516e-17
1.0,0.0
1.0,5.4518e-21
1.0,3.64742e-25
1.0,1.05355e-37
1.0,1.83878e-23
1.0,1.03574e-18
1.0,6.63116e-24
1.0,2.91692e-23
1.0,5.10462e-22
1.0,2.31075e-22
1.0,2.47878e-29
1.0,1.12372e-19
1.0,0.0
1.0,1.79417e-35
1.0,2.65656e-31
1.0,3.26292e-18
1.0,1.19884e-34
1.0,1.84642e-31
1.0,9.53536e-33
1.0,1.43985e-20
1.0,2.42222e-21
1.0,1.21225e-17
1.0,2.13083e-16
1.0,3.39352e-22
1.0,5.08176e-26
1.0,1.34677e-20
1.0,4.70679e-17
1.0,0.0
1.0,8.84952e-29
1.0,4.13414e-34
1.0,1.43928e-27
1.0,0.0
1.0,1.27472e-21
1.0,2.72898e-16
1.0,1.87053e-16
1.0,4.16258e-22
1.0,2.61319e-22
1.0,4.77423e-23
1.0,3.931e-15
1.0,8.24414e-20
1.0,1.32854e-17
1.0,2.94575e-17
1.0,0.0
1.0,7.54075e-21
1.0,2.46255e-18
1.0,3.30645e-20
1.0,1.65591e-15
1.0,2.30243e-19
1.0,6.96165e-18
1.0,1.08654e-23
1.0,0.0
1.0,1.82724e-28
1.0,3.00036e-21
1.0,1.75242e-19
1.0,7.60757e-16
1.0,7.36246e-25
1.0,5.43122e-17
1.0,3.17525e-16
1.0,1.11051e-30
1.0,1.36734e-16
1.0,0.0
1.0,7.18726e-20
1.0,2.95519e-18
1.0,5.05598e-15
1.0,7.89217e-17
1.0,0.0
1.0,3.09925e-31
1.0,9.35142e-28
1.0,4.457e-25
1.0,2.23218e-22
1.0,4.39091e-20
1.0,1.04512e-16
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.20171e-22
1.0,6.12764e-20
1.0,0.0
1.0,0.0
1.0,1.91829e-19
1.0,4.32489e-21
1.0,5.364e-30
1.0,0.0
1.0,9.85063e-18
1.0,6.51491e-27
1.0,4.98275e-27
1.0,7.42933e-22
1.0,1.75702e-20
1.0,1.25661e-20
1.0,0.0
1.0,1.38762e-32
1.0,8.06495e-25
1.0,1.7126e-20
1.0,0.0
1.0,9.07452e-31
1.0,6.92294e-24
1.0,4.26598e-22
1.0,1.02987e-18
1.0,3.06503e-18
1.0,1.02015e-16
1.0,1.32188e-17
1.0,5.59317e-24
1.0,3.10894e-21
1.0,1.35124e-18
1.0,0.0
1.0,0.0
1.0,3.49088e-35
1.0,3.73665e-25
1.0,1.49337e-19
1.0,7.30028e-19
1.0,1.19025e-19
1.0,8.11722e-19
1.0,4.47192e-17
1.0,9.80336e-17
1.0,5.85225e-31
1.0,1.85455e-17
1.0,0.0
1.0,0.0
1.0,1.46743e-27
1.0,1.59131e-21
1.0,0.0
1.0,5.77025e-32
1.0,6.88355e-15
1.0,4.012e-28
1.0,0.0
1.0,0.0
1.0,2.63617e-15
1.0,6.86073e-18
1.0,9.61149e-20
1.0,0.0
1.0,0.0
1.0,4.25582e-23
1.0,8.52848e-19
1.0,2.86551e-17
1.0,2.69774e-16
1.0,0.0
1.0,1.84928e-17
1.0,2.55261e-25
1.0,9.33633e-22
1.0,0.0
1.0,2.56783e-20
1.0,1.15286e-16
1.0,4.45287e-17
1.0,0.0
1.0,0.0
1.0,7.03166e-18
1.0,0.0
1.0,3.12376e-21
1.0,1.08842e-18
1.0,3.99677e-17
1.0,1.3784e-15
1.0,9.31865e-21
1.0,5.54354e-18
1.0,1.55599e-27
1.0,1.08174e-25
1.0,0.0
1.0,6.47975e-23
1.0,8.79088e-21
1.0,3.65699e-19
1.0,8.50017e-31
1.0,8.00879e-38
1.0,8.01084e-37
1.0,1.5868e-20
1.0,0.0
1.0,3.69095e-32
1.0,5.21493e-27
1.0,5.87014e-15
1.0,0.0
1.0,6.59424e-36
1.0,7.04987e-26
1.0,2.72933e-25
1.0,7.40834e-20
1.0,2.19232e-19
1.0,1.6256e-15
1.0,0.0
1.0,1.16332e-32
1.0,3.49978e-32
1.0,2.12499e-22
1.0,2.07593e-21
1.0,2.01569e-19
1.0,2.14064e-31
1.0,1.73635e-32
1.0,5.70559e-18
1.0,3.43928e-33
1.0,1.78592e-35
1.0,0.0
1.0,7.06018e-31
1.0,7.26434e-25
1.0,9.89676e-19
1.0,3.44267e-19
1.0,0.0
1.0,1.16055e-30
1.0,2.2567e-27
1.0,8.33066e-27
1.0,9.86571e-24
1.0,0.0
1.0,0.0
1.0,1.12493e-26
1.0,4.32397e-21
1.0,4.97978e-19
1.0,1.86426e-25
1.0,0.0
1.0,1.74374e-22
1.0,8.19674e-37
1.0,6.37509e-38
1.0,1.73692e-31
1.0,3.99503e-29
1.0,1.51406e-27
1.0,5.84487e-23
1.0,3.85557e-18
1.0,2.44579e-17
1.0,3.05313e-17
1.0,7.90544e-28
1.0,1.25998e-24
1.0,2.45313e-22
1.0,7.61119e-17
1.0,6.04285e-25
1.0,1.46539e-17
1.0,3.1064e-33
1.0,2.83118e-20
1.0,4.09363e-19
1.0,8.74949e-29
1.0,1.24391e-37
1.0,4.61618e-15
1.0,0.0
1.0,4.88579e-27
1.0,6.92279e-15
1.0,0.0
1.0,8.53551e-28
1.0,2.69815e-22
1.0,1.11284e-22
1.0,4.11488e-21
1.0,0.0
1.0,8.33012e-28
1.0,2.7402e-25
1.0,1.06124e-19
1.0,1.38692e-16
1.0,0.0
1.0,8.92597e-22
1.0,4.2147e-19
1.0,4.88658e-17
1.0,1.77942e-31
1.0,0.0
1.0,7.3104e-19
1.0,0.0
1.0,1.89723e-20
1.0,1.13604e-15
1.0,0.0
1.0,2.88871e-16
1.0,2.64515e-29
1.0,1.04314e-18
1.0,9.79666e-18
1.0,1.51403e-15
1.0,5.59477e-23
1.0,5.06873e-21
1.0,0.0
1.0,0.0
1.0,4.36414e-33
1.0,4.05656e-27
1.0,6.07411e-36
1.0,0.0
1.0,2.83491e-24
1.0,4.50995e-17
1.0,2.03416e-26
1.0,4.54244e-20
1.0,3.95544e-37
1.0,2.09677e-15
1.0,3.45223e-27
1.0,3.98071e-25
1.0,6.07683e-19
1.0,5.20923e-15
1.0,0.0
1.0,0.0
1.0,3.75799e-28
1.0,1.62946e-20
1.0,1.31397e-16
1.0,5.58227e-18
1.0,3.37618e-15
1.0,4.41712e-15
1.0,1.80971e-18
1.0,1.69172e-16
1.0,2.22049e-18
1.0,4.17186e-28
1.0,1.73363e-27
1.0,8.25798e-36
1.0,2.63997e-24
1.0,0.0
1.0,0.0
1.0,4.2541e-18
1.0,5.48498e-17
1.0,0.0
1.0,2.52773e-30
1.0,1.9525e-18
1.0,3.16999e-29
1.0,0.0
1.0,1.73993e-24
1.0,8.33643e-24
1.0,3.43046e-22
1.0,2.58538e-20
1.0,0.0
1.0,7.45461e-27
1.0,3.10598e-19
1.0,7.34191e-16
1.0,0.0
1.0,3.63449e-33
1.0,2.96642e-21
1.0,1.05565e-23
1.0,2.72793e-19
1.0,7.24168e-17
1.0,1.54231e-27
1.0,4.2087e-21
1.0,9.68786e-16
1.0,4.66189e-32
1.0,0.0
1.0,0.0
1.0,1.82426e-27
1.0,1.49337e-19
1.0,2.41207e-18
1.0,2.76283e-15
1.0,2.31511e-17
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,2.35164e-23
1.0,2.03897e-22
1.0,4.2439e-19
1.0,6.12186e-18
1.0,1.90675e-36
1.0,1.62176e-22
1.0,3.03819e-22
1.0,4.15061e-30
1.0,2.03799e-18
1.0,0.0
1.0,3.71343e-32
1.0,8.8202e-28
1.0,5.32663e-20
1.0,2.72838e-21
1.0,5.46224e-18
1.0,5.68396e-16
1.0,0.0
1.0,6.74747e-31
1.0,9.1202e-28
1.0,1.17326e-23
1.0,1.67568e-22
1.0,4.74714e-20
1.0,3.30651e-16
1.0,6.29371e-15
1.0,2.68752e-28
1.0,3.15668e-32
1.0,6.3841e-36
1.0,6.36896e-31
1.0,1.70936e-22
1.0,1.12746e-20
1.0,0.0
1.0,1.0976e-27
1.0,1.61753e-27
1.0,1.70398e-25
1.0,3.9701e-22
1.0,3.37571e-18
1.0,8.4189e-19
1.0,1.12908e-26
1.0,4.70193e-16
1.0,7.92418e-24
1.0,8.11429e-32
1.0,8.28131e-24
1.0,4.04265e-29
1.0,6.46328e-25
1.0,4.66232e-21
1.0,0.0
1.0,2.36733e-23
1.0,7.21767e-16
1.0,3.23533e-25
1.0,2.24716e-32
1.0,5.05521e-28
1.0,1.29115e-24
1.0,3.09616e-25
1.0,2.72511e-16
1.0,8.59112e-18
1.0,2.77796e-21
1.0,5.65964e-16
1.0,1.87315e-22
1.0,4.24039e-16
1.0,2.22903e-30
1.0,2.63746e-22
1.0,1.16481e-20
1.0,1.17651e-18
1.0,0.0
1.0,1.01679e-30
1.0,4.26811e-24
1.0,3.33013e-22
1.0,3.00052e-19
1.0,0.0
1.0,4.4319e-28
1.0,2.4999e-20
1.0,8.95251e-21
1.0,9.79907e-37
1.0,7.66851e-19
1.0,1.23897e-15
1.0,0.0
1.0,2.10175e-20
1.0,1.10281e-17
1.0,5.00117e-16
1.0,2.74417e-17
1.0,0.0
1.0,1.64107e-29
1.0,7.33144e-16
1.0,0.0
1.0,0.0
1.0,0.0
1.0,7.032e-21
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.96686e-30
1.0,4.39557e-18
1.0,4.94987e-38
1.0,1.07424e-18
1.0,3.12818e-25
1.0,1.05604e-27
1.0,2.08291e-19
1.0,3.11925e-19
1.0,1.24134e-18
1.0,3.68568e-29
1.0,4.83218e-31
1.0,9.37015e-31
1.0,4.52966e-28
1.0,6.47131e-28
1.0,1.3745e-21
1.0,1.00833e-21
1.0,1.76087e-19
1.0,4.80416e-18
1.0,0.0
1.0,3.07769e-31
1.0,0.0
1.0,1.90728e-37
1.0,0.0
1.0,1.76631e-22
1.0,9.89329e-18
1.0,1.53687e-20
1.0,0.0
1.0,4.52388e-19
1.0,2.74982e-32
1.0,5.6491e-21
1.0,4.80152e-35
1.0,6.98883e-23
1.0,0.0
1.0,8.60613e-35
1.0,1.40604e-28
1.0,6.34709e-20
1.0,1.04246e-19
1.0,3.13915e-24
1.0,9.21115e-28
1.0,3.05832e-16
1.0,2.69411e-17
1.0,1.23108e-23
1.0,2.5059e-30
1.0,2.48906e-26
1.0,1.33619e-26
1.0,0.0
1.0,0.0
1.0,0.0
1.0,6.08068e-33
1.0,2.30337e-21
1.0,1.96684e-21
1.0,5.68556e-23
1.0,7.98092e-36
1.0,1.15586e-20
1.0,1.08989e-26
1.0,6.65735e-21
1.0,1.0466e-16
1.0,1.74026e-18
1.0,0.0
1.0,3.96185e-17
1.0,2.54415e-27
1.0,1.14689e-32
1.0,3.22916e-29
1.0,6.53554e-23
1.0,0.0
1.0,0.0
1.0,3.31452e-31
1.0,1.44054e-27
1.0,2.92316e-20
1.0,1.2337e-18
1.0,0.0
1.0,0.0
