0.99998,1.95292e-05
1.0,2.8713e-07
0.0,1.0
0.999999,9.39841e-07
0.999969,3.06614e-05
0.999999,7.74795e-07
0.999999,6.07471e-07
0.990447,0.00955258
3.44459e-29,1.0
7.23815e-07,0.999999
0.999859,0.000140967
0.999997,3.36708e-06
0.999947,5.26619e-05
0.999999,1.09251e-06
0.999062,0.000938216
1.0,2.48517e-07
0.0,1.0
0.205983,0.794016
0.999997,2.73736e-06
0.999998,1.97238e-06
1.0,1.82346e-08
0.999684,0.000316327
1.0,7.28794e-08
0.998734,0.00126574
0.999385,0.000615274
0.999999,8.93743e-07
0.999997,2.9898e-06
0.999997,3.20847e-06
0.99991,9.01506e-05
0.999991,9.04523e-06
1.0,1.20833e-07
0.99964,0.000360178
1.0,3.16717e-07
0.999997,2.49113e-06
0.0,1.0
0.0,1.0
1.0,3.56441e-07
0.999988,1.15857e-05
0.999999,1.28865e-06
0.999998,2.00322e-06
0.0,1.0
0.0,1.0
0.999978,2.20556e-05
1.0,9.80871e-09
0.792191,0.207809
1.0,2.56304e-11
0.999994,5.59207e-06
1.0,7.58668e-08
0.999996,4.0132e-06
1.0,2.01673e-07
0.999924,7.64e-05
0.999995,4.58384e-06
0.999968,3.18276e-05
1.0,5.62951e-08
0.999383,0.000616501
0.999507,0.000492563
0.999987,1.28821e-05
0.998971,0.0010289
0.005541,0.994459
0.999742,0.000257562
0.996699,0.00330054
0.999893,0.000107239
1.0,2.48098e-07
0.99997,3.00929e-05
0.998863,0.00113684
0.999994,6.32466e-06
3.39792e-33,1.0
1.0,7.06677e-14
1.0,1.57529e-10
1.0,2.26568e-08
0.999976,2.4386e-05
0.99992,8.04323e-05
1.0,2.82367e-10
0.999667,0.00033284
1.0,4.2056e-09
0.999999,7.87008e-07
0.999994,5.94966e-06
0.999996,3.67694e-06
1.0,3.88171e-07
1.0,4.71181e-08
0.999981,1.937e-05
0.999983,1.72341e-05
0.999928,7.21511e-05
0.9978,0.00220026
0.997868,0.00213189
0.999965,3.51852e-05
0.999998,2.32089e-06
0.999998,1.9799e-06
0.999956,4.38657e-05
0.999997,3.32445e-06
0.998178,0.00182177
0.793257,0.206743
0.999973,2.74699e-05
1.0,6.1257e-09
0.999998,1.90638e-06
0.999999,1.36169e-06
0.99993,7.03885e-05
0.999994,6.19064e-06
0.998832,0.0011679
0.999863,0.000137294
0.0,1.0
0.999895,0.000104775
1.0,6.63928e-11
1.0,1.1647e-07
0.88883,0.11117
0.99971,0.000289578
0.99982,0.0001799
0.999983,1.66072e-05
0.997774,0.0022262
1.0,2.79026e-09
0.999622,0.000378447
1.0,1.22165e-08
0.999996,4.13565e-06
0.0,1.0
9.054e-27,1.0
1.0,2.89261e-07
0.999744,0.000255761
0.999838,0.000162043
1.0,3.94638e-09
1.0,2.30386e-08
0.98132,0.0186802
0.999946,5.40657e-05
1.0,1.28856e-09
0.997355,0.00264518
0.999979,2.06859e-05
0.999974,2.59947e-05
0.999852,0.00014823
0.0,1.0
0.997734,0.00226601
0.999723,0.000276946
1.0,1.00057e-08
2.55895e-15,1.0
1.15691e-05,0.999988
1.0,3.86488e-07
0.999999,5.8653e-07
0.999981,1.89031e-05
0.999978,2.18023e-05
0.999985,1.53794e-05
1.0,2.20586e-07
1.0,1.43892e-07
0.99976,0.00024033
1.0,3.38726e-07
0.999939,6.14243e-05
0.999996,3.57127e-06
0.999949,5.13784e-05
0.999994,5.5553e-06
0.999983,1.65653e-05
0.997056,0.00294434
0.0,1.0
0.982912,0.017088
1.0,3.98124e-10
1.0,1.42149e-07
1.0,1.37739e-08
0.999831,0.000168884
0.999989,1.10451e-05
1.0,2.6825e-08
0.999946,5.37152e-05
0.999995,4.89826e-06
0.998243,0.00175722
0.999852,0.00014832
0.0,1.0
5.91752e-35,1.0
0.999916,8.40281e-05
1.0,1.89148e-07
1.0,2.03261e-10
0.990476,0.00952373
0.999999,1.05407e-06
0.999995,4.67846e-06
1.0,7.64582e-10
1.0,2.44885e-07
1.0,9.63319e-08
0.999671,0.000329436
0.999997,2.96318e-06
0.99405,0.00594963
1.0,3.17652e-07
0.999916,8.4146e-05
0.999998,1.92824e-06
1.0,9.57251e-08
0.930866,0.0691335
1.0,1.95191e-08
0.999628,0.000371881
0.999933,6.7286e-05
0.999998,1.59822e-06
1.0,2.51037e-08
1.0,1.09248e-07
0.999994,5.75591e-06
0.999972,2.82479e-05
0.999982,1.7499e-05
0.999981,1.89587e-05
2.86339e-28,1.0
0.999865,0.000135316
0.999978,2.17163e-05
0.999996,3.63473e-06
0.999865,0.000134762
0.999081,0.000918755
0.999979,2.08476e-05
0.999994,6.21059e-06
0.0,1.0
0.0,1.0
1.0,3.66074e-07
0.999999,7.56584e-07
0.998871,0.00112889
1.0,9.64862e-08
1.0,8.29243e-08
0.992727,0.00727301
0.988865,0.0111351
0.999977,2.33455e-05
0.999989,1.11833e-05
1.0,6.13782e-08
0.999808,0.000192492
0.999983,1.69554e-05
0.0,1.0
0.998415,0.00158488
1.0,2.63473e-09
0.999946,5.40951e-05
1.0,4.06319e-07
0.99983,0.000169947
1.0,2.86736e-08
1.0,6.12978e-08
0.999991,8.58155e-06
0.999959,4.07678e-05
0.999996,3.90994e-06
0.993282,0.00671841
0.999983,1.72709e-05
0.0,1.0
0.0,1.0
0.999916,8.36884e-05
0.999997,2.56097e-06
0.999996,4.09759e-06
1.0,7.96825e-09
0.999996,3.73357e-06
0.999978,2.20089e-05
0.0,1.0
1.0,3.16578e-08
1.0,4.43672e-10
0.999996,4.08788e-06
1.0,4.08253e-08
0.0,1.0
0.000178197,0.999822
0.999995,4.68058e-06
0.999957,4.28275e-05
0.999747,0.000253525
0.999989,1.12499e-05
0.99935,0.000649481
1.0,8.92047e-08
1.0,5.93703e-08
0.999971,2.91454e-05
0.999796,0.000203694
1.0,6.12448e-08
0.999969,3.1257e-05
0.999992,8.33296e-06
0.999981,1.93435e-05
0.999998,1.60497e-06
0.912466,0.087534
0.999903,9.66865e-05
0.999491,0.000508913
1.0,3.7805e-07
0.999944,5.57355e-05
0.997849,0.00215056
0.999854,0.000146419
1.0,4.81946e-10
0.0,1.0
5.35858e-38,1.0
0.672724,0.327276
0.999617,0.000382477
0.992149,0.00785104
0.998916,0.00108447
0.99884,0.00116023
0.999993,6.83143e-06
0.999995,4.70399e-06
1.0,5.30979e-07
0.999997,2.65e-06
0.999995,5.19959e-06
0.999961,3.87378e-05
0.998459,0.0015415
0.998812,0.00118782
2.17849e-19,1.0
1.0,6.82952e-13
0.999983,1.65723e-05
0.0500564,0.949944
0.950994,0.0490058
0.999554,0.000445604
0.999976,2.43885e-05
0.999997,2.61223e-06
0.999989,1.06497e-05
0.999999,1.12033e-06
0.999939,6.10096e-05
0.999897,0.000102904
0.999923,7.68409e-05
0.999939,6.08219e-05
0.999995,5.30225e-06
1.0,5.69205e-08
0.999971,2.86566e-05
1.0,3.68046e-07
0.0,1.0
0.999999,1.47724e-06
0.999999,5.88048e-07
0.999998,1.54558e-06
0.999999,5.53562e-07
0.988047,0.0119533
0.999983,1.68799e-05
0.999998,1.98227e-06
0.999998,1.93903e-06
0.999999,1.40068e-06
0.999911,8.88622e-05
1.0,1.03007e-07
0.999977,2.31604e-05
0.0,1.0
0.998672,0.00132829
1.0,2.69779e-07
1.0,5.02122e-12
1.0,1.47013e-11
1.0,6.60874e-09
0.999904,9.58484e-05
0.999995,4.50756e-06
0.999735,0.000265098
1.0,4.70614e-08
0.999984,1.56961e-05
0.999943,5.74373e-05
0.999994,5.61402e-06
0.999997,3.38817e-06
0.999979,2.05097e-05
0.0,1.0
0.999998,1.71356e-06
0.999885,0.00011508
1.0,3.09919e-10
0.999982,1.80612e-05
0.99924,0.000760038
0.999946,5.36766e-05
0.965775,0.0342251
1.0,2.27395e-07
0.999938,6.23103e-05
0.999638,0.000362158
0.999999,8.73558e-07
0.999645,0.000355474
0.999962,3.79837e-05
0.999974,2.63932e-05
0.998587,0.00141292
0.999999,8.52321e-07
0.999647,0.000352533
0.99995,4.99442e-05
0.999953,4.66075e-05
0.999997,2.95451e-06
0.999997,3.41901e-06
0.999876,0.000123523
0.990309,0.00969121
0.999979,2.12405e-05
0.999998,2.33484e-06
1.0,2.48728e-07
0.999999,1.45245e-06
0.99999,9.56748e-06
0.999967,3.27828e-05
0.998282,0.00171831
1.0,3.29244e-07
0.999983,1.74057e-05
0.999395,0.000605052
1.0,2.43993e-07
0.999896,0.000103598
0.999997,2.51748e-06
0.0,1.0
0.97203,0.0279701
1.0,4.77028e-09
0.997479,0.00252096
0.999976,2.40086e-05
0.999864,0.000136416
0.999952,4.80606e-05
0.999969,3.05523e-05
1.0,3.33036e-08
0.99169,0.00830999
0.999893,0.000106634
0.999995,5.07852e-06
0.0,1.0
0.999835,0.000165327
0.999927,7.34606e-05
0.968081,0.0319187
0.999999,1.20569e-06
0.999352,0.000647647
0.999948,5.15962e-05
0.999999,5.86737e-07
0.999981,1.9109e-05
0.99998,2.04108e-05
1.0,2.26248e-07
0.999999,1.40413e-06
0.999504,0.000495833
0.999966,3.41328e-05
0.999995,4.48525e-06
0.999967,3.28274e-05
1.0,4.44413e-08
0.983221,0.0167794
0.999679,0.000320686
1.0,8.43607e-08
1.0,5.20413e-07
0.99998,2.01894e-05
0.998785,0.00121495
0.0,1.0
0.0,1.0
0.999993,7.43809e-06
1.0,1.02127e-08
1.0,5.05847e-08
0.999987,1.34547e-05
0.999807,0.000192859
0.999939,6.0753e-05
0.999946,5.41758e-05
0.99998,1.98318e-05
0.0,1.0
1.0,1.67634e-08
1.0,6.49203e-08
0.999921,7.87293e-05
0.999877,0.000123231
0.999992,8.34649e-06
0.99976,0.000240113
0.999797,0.0002033
0.0,1.0
0.999962,3.83926e-05
0.999863,0.000137032
0.99987,0.000130314
0.999853,0.000147266
2.20209e-31,1.0
1.0,5.88979e-08
1.0,2.41291e-07
0.993348,0.00665192
1.0,1.02381e-07
0.999999,6.14941e-07
0.999899,0.000100939
5.83445e-35,1.0
1.0,1.07077e-08
0.999997,3.32677e-06
0.99987,0.000130172
0.999986,1.36852e-05
1.0,1.10846e-08
0.999998,2.40352e-06
0.999978,2.21841e-05
1.0,1.53666e-07
1.0,1.32451e-07
0.999991,8.6942e-06
0.999964,3.58142e-05
0.998683,0.00131744
0.999809,0.000191218
3.47051e-13,1.0
0.972658,0.0273419
0.999987,1.3169e-05
0.999999,8.83753e-07
0.99921,0.000790326
0.999987,1.31389e-05
0.999992,7.91203e-06
0.997228,0.00277181
1.0,9.36842e-08
0.999981,1.93136e-05
0.0,1.0
0.999999,1.01939e-06
1.0,2.03259e-07
0.999981,1.93123e-05
0.999886,0.000113653
1.0,2.01743e-07
0.999999,1.31943e-06
0.999999,6.42785e-07
0.966757,0.0332424
0.99993,6.99165e-05
0.999997,3.43466e-06
1.0,3.50882e-08
0.999988,1.21706e-05
0.999939,6.05658e-05
0.999999,8.94737e-07
0.999999,7.80033e-07
1.0,5.39808e-08
0.999998,1.9316e-06
1.0,7.34654e-09
0.999343,0.000657276
0.999999,7.21979e-07
1.0,4.47774e-07
1.0,2.84189e-07
0.999914,8.59991e-05
0.999915,8.44725e-05
0.999728,0.000272085
0.0,1.0
0.979255,0.020745
0.999681,0.000318792
1.0,1.32585e-07
0.999988,1.23873e-05
0.999857,0.000143086
0.995617,0.00438317
0.999974,2.54814e-05
0.999998,2.4111e-06
0.999985,1.46768e-05
0.999867,0.000132601
0.999923,7.66502e-05
0.999999,1.22446e-06
0.999965,3.46027e-05
0.961782,0.0382185
0.999896,0.000104233
0.999916,8.38421e-05
0.999923,7.69337e-05
1.0,9.23389e-09
0.998589,0.0014107
0.999412,0.000588425
0.999795,0.000204715
0.999999,1.36434e-06
0.999998,2.32098e-06
0.999903,9.68423e-05
0.991986,0.00801439
0.999986,1.35878e-05
0.999962,3.81722e-05
0.999959,4.13455e-05
0.998941,0.00105877
1.0,7.27683e-08
0.999979,2.06212e-05
1.0,4.72844e-08
0.999998,2.12789e-06
0.993612,0.00638809
0.998762,0.00123754
0.999897,0.000103031
0.999993,7.19193e-06
0.99997,2.96669e-05
0.999999,1.30398e-06
0.999978,2.18366e-05
0.999286,0.000713692
0.991309,0.00869061
1.0,6.65747e-09
1.0,1.18976e-07
0.999995,4.806e-06
1.0,1.42854e-07
0.999638,0.000362349
1.0,5.53934e-08
0.999998,1.55316e-06
0.999964,3.60958e-05
0.999972,2.81447e-05
1.0,3.26609e-08
0.0,1.0
0.997362,0.0026382
1.0,1.54432e-08
1.0,1.00228e-08
0.999753,0.000247411
0.999989,1.08227e-05
0.998486,0.00151407
5.44985e-14,1.0
0.999996,4.22955e-06
0.998401,0.00159889
0.999999,5.96161e-07
0.999997,3.43187e-06
0.000137873,0.999862
0.976772,0.0232282
0.991385,0.0086145
0.79978,0.20022
0.99999,1.02546e-05
1.0,2.35103e-08
0.997392,0.00260782
0.999978,2.15346e-05
0.99908,0.00091971
0.999994,5.75892e-06
0.979536,0.0204642
0.999762,0.000238128
0.996567,0.00343304
0.999808,0.000191813
0.999998,2.08899e-06
0.999925,7.52997e-05
1.0,9.66588e-08
0.999997,3.0706e-06
1.0,2.02133e-09
0.999997,2.76139e-06
0.99999,9.99968e-06
0.999996,4.43886e-06
0.999966,3.3931e-05
1.0,5.61437e-08
0.999977,2.28487e-05
0.999999,1.22447e-06
0.999935,6.4999e-05
0.999975,2.511e-05
0.999976,2.41679e-05
1.0,3.50408e-07
0.0,1.0
0.991553,0.0084473
0.99993,6.97871e-05
0.998201,0.00179877
0.999999,5.44701e-07
0.999981,1.87203e-05
0.993126,0.00687439
7.61603e-36,1.0
0.986513,0.0134872
1.0,3.25367e-08
0.999954,4.60487e-05
0.999995,4.64352e-06
1.0,4.57591e-07
1.0,6.1591e-09
0.999974,2.58121e-05
0.0,1.0
0.99857,0.00142975
0.322284,0.677716
1.0,1.52928e-07
0.999996,3.63836e-06
0.999998,2.3475e-06
1.0,2.82218e-07
0.986544,0.0134563
0.999934,6.55155e-05
0.99999,9.52425e-06
0.999867,0.000133169
0.99756,0.00243981
0.999973,2.70044e-05
1.0,3.98196e-08
1.0,2.88498e-08
0.999261,0.000739212
0.672367,0.327633
0.999998,1.85272e-06
0.0,1.0
0.999944,5.57626e-05
0.999997,3.46146e-06
0.99958,0.000419626
0.999985,1.48573e-05
0.99999,1.02648e-05
1.0,1.29683e-07
0.999993,6.61272e-06
0.999992,8.29412e-06
0.999983,1.73138e-05
0.999946,5.43554e-05
0.999996,4.1445e-06
0.999972,2.74987e-05
0.0,1.0
0.999999,6.68252e-07
0.999974,2.56626e-05
0.999851,0.000149368
0.999862,0.000137764
1.36622e-16,1.0
0.994048,0.00595236
0.999983,1.65417e-05
0.999997,2.97243e-06
0.999889,0.000111366
0.99946,0.000540172
0.999746,0.000253905
0.999731,0.000268769
0.999989,1.11727e-05
1.0,1.6194e-08
0.999991,9.04045e-06
0.999999,8.9285e-07
0.999643,0.000356555
1.0,1.97737e-09
0.999961,3.8636e-05
0.999294,0.00070645
0.97996,0.0200397
0.999996,3.9238e-06
0.999991,9.34937e-06
0.999987,1.30056e-05
0.99999,9.59909e-06
0.999529,0.000471444
0.999999,1.05787e-06
0.999973,2.71513e-05
1.0,5.39533e-08
0.998652,0.0013481
1.0,2.46343e-07
0.0,1.0
0.0,1.0
0.983479,0.0165211
1.0,2.5161e-07
0.99985,0.000149822
0.999993,7.42793e-06
0.999999,8.28817e-07
0.999982,1.78883e-05
0.0,1.0
0.999998,1.90538e-06
0.999995,4.94504e-06
1.0,1.58867e-07
0.999999,1.41699e-06
0.99935,0.000650267
0.999998,1.78122e-06
0.999995,4.52528e-06
0.999969,3.14076e-05
0.99988,0.000119926
9.70859e-28,1.0
0.999995,5.29552e-06
0.999851,0.000149338
0.999634,0.000365832
0.999997,2.65374e-06
0.999983,1.67115e-05
0.999956,4.43598e-05
0.999997,2.79617e-06
0.999997,3.00473e-06
0.999997,2.82656e-06
1.0,8.956e-08
1.0,4.13864e-08
0.999966,3.39751e-05
0.988244,0.011756
1.0,1.90692e-08
1.0,2.17992e-09
0.997228,0.00277239
1.0,7.05843e-08
0.999799,0.000201258
0.99991,8.96762e-05
0.999991,8.8553e-06
0.999997,2.47679e-06
0.99999,1.02876e-05
0.999999,8.47678e-07
0.999994,6.15863e-06
0.998143,0.00185656
0.999974,2.6394e-05
0.999997,2.97261e-06
0.0,1.0
0.996946,0.0030542
0.999993,7.42254e-06
0.998286,0.0017143
0.999531,0.000469484
0.999995,4.99917e-06
0.999772,0.000228388
1.79255e-38,1.0
0.99999,1.02078e-05
0.99994,5.96728e-05
1.0,1.68034e-08
0.999993,7.39734e-06
1.0,3.21709e-10
0.999998,2.41094e-06
0.999994,6.01127e-06
1.0,4.62998e-07
0.999881,0.000119379
0.999547,0.000452673
0.999953,4.65592e-05
0.999694,0.000305782
0.999979,2.11673e-05
0.999767,0.000232667
0.999923,7.72841e-05
0.00470883,0.995291
0.999964,3.62478e-05
0.999998,2.18381e-06
0.999966,3.3929e-05
0.999992,7.62604e-06
0.999995,5.3838e-06
0.999966,3.38588e-05
1.0,3.29152e-07
0.999986,1.43682e-05
0.0,1.0
0.999896,0.000104193
1.0,4.48249e-08
0.999987,1.33738e-05
0.999551,0.000449426
0.999853,0.000146579
0.999832,0.000168432
2.24229e-17,1.0
0.99948,0.00051957
0.999992,8.22395e-06
0.999981,1.89803e-05
1.0,2.72571e-07
7.12394e-18,1.0
0.999991,8.79758e-06
0.806923,0.193077
0.999952,4.80929e-05
0.999754,0.000246088
0.94831,0.0516903
0.999992,7.73577e-06
0.999995,5.13495e-06
1.0,7.79437e-09
0.999996,3.68949e-06
1.0,6.61106e-09
0.99982,0.000179605
0.999997,2.80239e-06
0.999978,2.24242e-05
0.999863,0.000137087
2.96941e-30,1.0
1.0,3.28758e-08
1.0,4.88408e-08
0.999987,1.29119e-05
0.999998,2.0518e-06
0.999488,0.000512404
0.999999,5.57128e-07
0.999977,2.28076e-05
0.999997,2.79506e-06
1.0,4.1073e-08
0.999998,1.84844e-06
0.999999,1.47886e-06
0.999993,7.14144e-06
0.99993,7.02606e-05
1.0,1.17199e-07
0.99981,0.000190175
0.999978,2.20294e-05
1.0,3.62736e-07
2.18793e-06,0.999998
1.0,1.84939e-07
0.999995,5.45284e-06
0.999996,4.2025e-06
0.999998,1.58904e-06
0.999523,0.00047697
0.999684,0.000315748
1.0,4.49061e-07
0.999981,1.91682e-05
0.999989,1.11496e-05
0.999991,8.83949e-06
0.995845,0.00415475
0.999939,6.1324e-05
0.999982,1.76611e-05
0.000204669,0.999795
0.999579,0.00042111
0.999998,1.90973e-06
0.999999,8.53294e-07
0.999953,4.70968e-05
0.983247,0.0167527
0.999999,1.08495e-06
0.999999,1.11661e-06
0.999946,5.35674e-05
0.999995,4.82628e-06
0.999877,0.000123085
0.999885,0.000114783
0.99999,9.91909e-06
0.0,1.0
0.999632,0.000367942
0.999997,2.90143e-06
1.0,4.06951e-08
0.996539,0.00346133
0.999869,0.000130839
0.992039,0.00796136
0.999136,0.000863847
0.928305,0.0716949
0.999978,2.21278e-05
6.00516e-13,1.0
0.999953,4.73368e-05
1.0,9.75634e-09
1.0,4.42034e-07
0.998758,0.00124155
1.0,2.04682e-08
0.999999,9.51313e-07
0.999571,0.000429503
0.999957,4.25026e-05
1.0,4.15552e-07
1.0,4.31706e-08
0.99998,1.97122e-05
0.0,1.0
1.0,3.44073e-07
0.978198,0.0218021
0.999647,0.000352659
0.999997,2.62267e-06
1.0,1.08031e-07
0.999956,4.3632e-05
0.999976,2.42509e-05
0.999997,2.78481e-06
0.0,1.0
0.0,1.0
0.999948,5.16479e-05
0.999998,2.08632e-06
0.999992,7.49058e-06
1.0,1.62654e-07
0.999995,4.51036e-06
0.999997,2.89155e-06
0.999982,1.8528e-05
0.999645,0.000355443
0.99966,0.000339983
0.998436,0.00156427
0.999998,1.77552e-06
1.0,2.74456e-10
0.999962,3.79509e-05
0.999999,7.91679e-07
0.999627,0.000373207
0.998001,0.00199947
0.999999,5.88405e-07
1.0,3.74413e-07
0.999987,1.31408e-05
0.999989,1.06437e-05
0.999989,1.10944e-05
0.999972,2.75191e-05
0.999143,0.000857266
0.999998,2.16488e-06
0.0,1.0
0.0,1.0
0.999489,0.000510766
0.999996,3.59357e-06
0.99988,0.000120244
1.0,2.29883e-07
1.0,2.6755e-08
0.999927,7.29501e-05
0.999999,1.10275e-06
0.999959,4.08566e-05
0.0,1.0
0.999997,2.99201e-06
0.646508,0.353492
1.0,2.17503e-08
1.0,1.7535e-08
0.999999,5.8639e-07
0.999963,3.73729e-05
0.999978,2.22023e-05
0.994146,0.00585406
0.999998,1.51751e-06
1.0,1.0827e-08
0.999996,4.43033e-06
0.999768,0.000232078
1.0,2.79679e-07
0.0,1.0
1.0,9.14193e-08
1.0,7.61251e-08
0.999982,1.80465e-05
0.999997,3.5013e-06
1.0,4.23915e-07
0.997851,0.00214913
0.741152,0.258848
0.998435,0.0015654
0.974847,0.025153
0.999919,8.08418e-05
0.999951,4.93444e-05
0.999999,7.53856e-07
0.999994,5.77583e-06
1.0,3.54512e-07
0.999985,1.45132e-05
0.999943,5.6571e-05
0.999999,7.55594e-07
0.999997,3.39618e-06
0.992924,0.00707602
0.0,1.0
0.0,1.0
0.999993,6.58943e-06
0.999113,0.000887333
0.999999,1.34621e-06
1.0,2.80694e-08
0.999998,1.72098e-06
0.999992,7.87241e-06
0.999994,5.84024e-06
1.0,4.79548e-07
1.0,2.77669e-08
0.998393,0.00160662
0.999997,3.00817e-06
0.9989,0.00109963
0.999917,8.3499e-05
1.0,5.61619e-08
1.0,4.80879e-08
0.999979,2.10637e-05
0.999999,6.24499e-07
0.999784,0.000216285
0.999998,2.10973e-06
0.999989,1.10287e-05
0.999951,4.89646e-05
0.999999,8.65111e-07
0.999994,6.39837e-06
0.999995,4.66013e-06
0.999958,4.20811e-05
1.44736e-25,1.0
1.0,3.27218e-07
0.999999,1.0992e-06
1.0,5.28609e-07
0.999972,2.83648e-05
0.999865,0.000134683
0.996228,0.00377252
0.955999,0.0440007
0.999949,5.09803e-05
0.999526,0.000474159
0.999828,0.000171719
0.99998,1.99595e-05
0.999981,1.86811e-05
1.0,6.03219e-10
0.999987,1.28851e-05
1.0,2.33172e-08
0.999999,6.17566e-07
0.947276,0.0527243
0.999993,6.60806e-06
1.0,3.66303e-07
0.999997,2.48906e-06
0.999854,0.000145475
0.999995,4.57312e-06
1.0,4.64695e-08
0.0,1.0
2.4281e-35,1.0
0.999999,1.13652e-06
0.998844,0.00115633
0.99992,8.04033e-05
0.999995,5.09444e-06
0.0,1.0
0.999995,5.43818e-06
0.999996,4.18991e-06
1.0,3.30239e-07
1.0,1.28978e-07
1.0,1.18155e-08
0.999798,0.000201899
1.0,3.73042e-07
0.999998,2.34144e-06
1.0,3.1079e-07
0.999876,0.00012346
1.47363e-18,1.0
0.999981,1.86665e-05
0.999999,1.02067e-06
1.0,2.08569e-07
1.0,4.65574e-07
0.9807,0.0192995
1.0,8.6368e-08
0.998223,0.00177695
0.999997,2.81826e-06
1.0,2.94053e-07
0.407808,0.592192
0.996514,0.00348589
0.999997,3.05289e-06
0.999285,0.000715243
0.999304,0.000696185
0.999984,1.62584e-05
0.993894,0.00610619
0.999995,5.30462e-06
0.999997,3.34228e-06
0.999839,0.00016063
0.0,1.0
5.53113e-29,1.0
0.989785,0.0102155
0.999224,0.000776114
0.999995,5.47958e-06
0.912086,0.0879137
0.999965,3.46898e-05
0.999971,2.89134e-05
0.99984,0.000160096
0.0,1.0
0.992693,0.00730661
1.0,2.82177e-10
1.0,7.47527e-08
1.0,3.3568e-08
0.999314,0.000685573
0.999991,9.47597e-06
0.999992,7.99309e-06
0.999998,1.71265e-06
