3.01958e-06,0.999997
0.00495626,0.995044
0.824966,0.175034
0.0946777,0.905322
7.61461e-05,0.999924
0.925732,0.0742683
0.94338,0.0566197
0.0223589,0.977641
0.983216,0.0167842
0.132488,0.867512
0.892666,0.107334
0.993576,0.00642454
9.43327e-06,0.999991
0.946171,0.0538292
7.76176e-09,1.0
0.987492,0.0125079
0.881883,0.118117
0.367288,0.632712
0.989087,0.0109135
0.876879,0.123121
0.990391,0.00960901
0.932896,0.0671039
0.0264194,0.973581
0.978985,0.0210151
0.926619,0.0733808
0.0770986,0.922901
0.84526,0.15474
2.34278e-06,0.999998
0.822634,0.177366
0.471797,0.528203
1.08362e-05,0.999989
0.810072,0.189928
0.887902,0.112098
0.961121,0.0388792
0.816889,0.183111
5.09699e-22,1.0
0.0199643,0.980036
0.577617,0.422383
0.866658,0.133342
0.938346,0.0616539
1.2519e-06,0.999999
0.0156186,0.984381
0.02228,0.97772
0.502017,0.497983
0.993066,0.0069337
0.427844,0.572156
0.951982,0.0480183
8.83649e-15,1.0
3.55507e-07,1.0
0.307937,0.692063
0.010766,0.989234
0.87394,0.12606
0.856836,0.143164
2.16646e-09,1.0
0.72173,0.27827
0.931375,0.0686253
0.000212693,0.999787
0.836305,0.163695
0.972892,0.0271078
0.138038,0.861962
0.990205,0.00979489
0.113723,0.886277
0.901439,0.0985608
5.10613e-06,0.999995
0.267386,0.732614
0.989688,0.0103115
7.05023e-15,1.0
0.66548,0.334519
0.923542,0.0764578
0.021429,0.978571
0.975742,0.0242577
0.969902,0.0300977
1.34741e-05,0.999987
0.0146071,0.985393
0.695816,0.304184
0.794537,0.205463
0.757397,0.242603
0.976861,0.023139
0.740955,0.259045
0.85724,0.14276
0.842813,0.157187
9.56251e-05,0.999904
3.961e-13,1.0
0.933234,0.066766
0.87638,0.12362
0.949386,0.0506138
3.38064e-09,1.0
0.00064033,0.99936
0.00113877,0.998861
0.657953,0.342047
0.940025,0.0599749
0.000300247,0.9997
0.091148,0.908852
0.00688997,0.99311
0.94637,0.0536298
0.682724,0.317276
0.986289,0.0137114
0.836563,0.163437
0.855225,0.144775
0.920242,0.0797575
0.950864,0.0491363
1.07791e-06,0.999999
0.945343,0.0546573
0.919058,0.0809424
0.858625,0.141375
0.348558,0.651442
0.767083,0.232917
5.76288e-08,1.0
0.0557849,0.944215
0.168987,0.831013
0.928412,0.0715876
0.313013,0.686987
0.987735,0.0122651
5.60148e-07,0.999999
5.59102e-09,1.0
0.150254,0.849746
0.647148,0.352852
0.951842,0.0481582
0.966536,0.033464
0.728918,0.271082
0.980896,0.0191044
0.990801,0.00919858
0.958533,0.0414675
0.337528,0.662472
0.971906,0.0280939
0.816914,0.183086
0.957634,0.0423663
0.966527,0.0334727
0.992722,0.00727756
0.194053,0.805947
0.327558,0.672442
0.959682,0.0403185
0.167631,0.832369
0.0935503,0.90645
0.742645,0.257355
0.966932,0.0330681
0.963244,0.0367564
0.96957,0.0304298
0.951654,0.0483464
1.91862e-31,1.0
0.977525,0.0224745
0.482796,0.517204
0.583656,0.416344
0.961575,0.0384246
0.125874,0.874126
0.837286,0.162714
0.691129,0.308871
0.959538,0.0404619
0.955737,0.0442625
0.965329,0.034671
7.86692e-18,1.0
0.662734,0.337266
0.0250544,0.974946
0.345618,0.654382
0.802181,0.197819
0.981097,0.0189027
0.920707,0.0792929
0.784846,0.215154
0.93549,0.0645095
0.00247933,0.997521
0.0953013,0.904699
0.0110398,0.98896
0.0104056,0.989594
0.989169,0.0108315
0.904995,0.0950053
0.672388,0.327612
0.955879,0.0441214
0.516776,0.483224
0.866262,0.133738
0.953317,0.0466834
0.988309,0.0116907
0.205747,0.794253
0.162976,0.837024
0.972538,0.0274624
8.66523e-07,0.999999
0.970063,0.0299372
0.139075,0.860925
0.185491,0.814509
0.670961,0.329039
0.963846,0.0361542
7.89242e-05,0.999921
1.26266e-06,0.999999
0.264401,0.735599
0.97274,0.0272597
0.676682,0.323318
0.987314,0.0126857
6.85813e-14,1.0
1.07075e-11,1.0
0.120963,0.879037
0.68705,0.31295
0.978282,0.0217182
0.932976,0.0670244
2.44993e-08,1.0
0.00116011,0.99884
0.0759582,0.924042
0.433844,0.566156
0.971354,0.0286464
0.973585,0.0264145
5.52426e-05,0.999945
0.703677,0.296323
6.52083e-05,0.999935
0.962555,0.0374447
0.980941,0.0190588
0.308173,0.691827
0.167375,0.832625
0.0424507,0.957549
0.977216,0.0227841
0.0030285,0.996971
0.906724,0.0932762
0.907343,0.0926565
0.0851358,0.914864
0.927839,0.0721608
0.0370594,0.962941
0.689519,0.310481
0.566443,0.433557
0.269297,0.730703
0.623025,0.376974
0.908015,0.0919847
0.803259,0.196741
0.702212,0.297788
0.91112,0.0888799
0.944182,0.0558182
0.000493236,0.999507
0.798076,0.201924
0.908632,0.0913681
0.00081119,0.999189
0.0395702,0.96043
0.911309,0.0886907
0.19374,0.80626
0.449571,0.550429
0.149932,0.850068
0.797263,0.202737
0.952006,0.0479941
0.897681,0.102319
0.0895283,0.910472
4.65283e-09,1.0
4.83484e-08,1.0
3.8249e-07,1.0
0.283119,0.716881
0.618149,0.381851
0.876777,0.123223
0.909153,0.0908471
0.991535,0.00846505
0.017162,0.982838
0.774519,0.225481
0.97859,0.02141
0.123002,0.876998
0.200844,0.799156
0.978049,0.0219513
0.978115,0.0218853
9.93144e-06,0.99999
2.86433e-06,0.999997
0.00318548,0.996815
0.9294,0.0705999
0.942789,0.0572114
0.0344661,0.965534
0.0401305,0.95987
0.845799,0.154201
0.690152,0.309848
0.928546,0.0714536
0.983145,0.0168546
4.16695e-05,0.999958
0.27377,0.72623
3.14344e-07,1.0
0.95862,0.04138
0.392088,0.607912
0.0978929,0.902107
0.979686,0.0203141
0.051187,0.948813
0.112564,0.887436
0.990478,0.00952214
0.974994,0.0250062
0.0974166,0.902583
4.50711e-06,0.999995
0.678725,0.321275
0.641278,0.358722
0.86275,0.13725
0.677345,0.322655
0.953197,0.0468026
0.00116747,0.998833
0.00163157,0.998368
0.422219,0.577781
0.113164,0.886836
0.943019,0.0569813
0.646552,0.353448
0.984345,0.0156554
0.813593,0.186407
8.44235e-07,0.999999
0.986397,0.0136027
1.10779e-05,0.999989
0.458841,0.541159
0.995944,0.00405587
5.1735e-06,0.999995
0.954736,0.0452644
0.818904,0.181096
0.98819,0.0118096
0.964201,0.0357988
0.920144,0.0798557
0.000394862,0.999605
0.878797,0.121203
0.978452,0.0215485
5.44672e-08,1.0
5.85871e-09,1.0
0.0982474,0.901753
0.00150391,0.998496
2.77507e-05,0.999972
4.96329e-06,0.999995
0.78621,0.21379
0.00198614,0.998014
0.772385,0.227615
0.79924,0.20076
0.000311453,0.999689
0.930145,0.0698545
0.982781,0.0172192
0.447491,0.552509
0.946469,0.0535312
0.921534,0.0784657
0.995162,0.00483843
0.875945,0.124055
0.962801,0.0371987
0.972715,0.0272845
0.00462027,0.99538
0.964394,0.0356061
0.957718,0.0422815
0.964159,0.0358412
0.312439,0.687561
0.116421,0.883579
0.637812,0.362188
3.81553e-05,0.999962
0.000358943,0.999641
0.760149,0.239851
4.41205e-07,1.0
0.000225799,0.999774
0.137246,0.862754
0.971858,0.0281415
0.99212,0.00788037
0.917444,0.0825565
0.100822,0.899178
0.487725,0.512275
0.81062,0.18938
4.32538e-10,1.0
0.0156933,0.984307
0.770317,0.229683
0.282103,0.717897
0.926876,0.0731236
0.663478,0.336522
0.985248,0.0147516
0.00243396,0.997566
0.991912,0.00808744
1.28809e-05,0.999987
2.72819e-05,0.999973
0.570101,0.429899
0.121747,0.878253
0.00445201,0.995548
0.968137,0.0318634
0.819794,0.180206
0.2129,0.7871
0.979608,0.0203924
0.20251,0.79749
0.729709,0.270291
2.99021e-09,1.0
0.856256,0.143744
0.782859,0.217141
0.624907,0.375093
0.81541,0.18459
0.94083,0.0591702
0.98235,0.01765
0.621219,0.378781
0.917705,0.0822946
6.0144e-07,0.999999
0.0192352,0.980765
0.00405166,0.995948
3.94165e-07,1.0
0.485218,0.514783
0.30347,0.69653
0.969266,0.030734
0.958835,0.0411651
0.972481,0.0275193
0.985984,0.0140161
0.000582385,0.999418
0.973336,0.0266639
0.978816,0.0211836
0.977947,0.0220528
0.962603,0.0373966
0.930195,0.0698054
0.986898,0.0131022
0.235306,0.764694
0.017779,0.982221
0.53543,0.46457
0.986777,0.0132229
0.95544,0.0445602
0.947304,0.0526958
0.990225,0.00977526
0.981817,0.0181825
2.62126e-08,1.0
0.977599,0.0224006
0.974391,0.0256093
0.970979,0.0290206
0.979739,0.0202608
0.979172,0.0208282
0.930327,0.0696734
0.67023,0.32977
0.980935,0.0190653
0.930796,0.0692041
0.0297266,0.970273
0.00022325,0.999777
1.19347e-06,0.999999
0.944742,0.0552582
0.986961,0.013039
7.6244e-06,0.999992
0.895752,0.104248
0.751353,0.248647
0.151595,0.848405
1.07317e-06,0.999999
0.479906,0.520094
0.864685,0.135314
0.989933,0.0100668
0.0622192,0.937781
0.00249806,0.997502
0.414863,0.585137
0.624126,0.375874
0.943181,0.0568189
0.819596,0.180404
0.961149,0.0388516
0.854438,0.145562
0.930429,0.0695708
0.967308,0.0326919
0.2084,0.791599
0.537507,0.462493
0.828839,0.171161
1.02281e-18,1.0
5.50979e-09,1.0
0.742683,0.257317
0.807333,0.192667
0.931954,0.0680463
0.972323,0.0276774
0.929821,0.0701787
0.980948,0.0190515
0.826459,0.173541
0.899598,0.100402
0.000184808,0.999815
0.000846969,0.999153
0.0365508,0.963449
0.498242,0.501758
3.60457e-09,1.0
0.0272127,0.972787
5.63769e-10,1.0
0.00169044,0.99831
0.966343,0.033657
0.880121,0.119879
0.897569,0.102431
0.00426681,0.995733
0.332374,0.667626
0.992797,0.00720293
7.8088e-07,0.999999
0.899537,0.100463
0.113062,0.886938
0.466971,0.533029
0.0109275,0.989073
0.932266,0.067734
0.916716,0.0832838
7.04216e-06,0.999993
0.0026165,0.997384
0.89713,0.10287
0.00037153,0.999628
0.937177,0.0628232
0.992705,0.00729495
0.918599,0.0814007
0.97959,0.0204098
0.600657,0.399343
0.976867,0.0231335
0.639364,0.360636
4.85904e-05,0.999951
0.00654188,0.993458
0.0258166,0.974183
0.0175667,0.982433
0.120344,0.879656
0.0031415,0.996858
0.6618,0.3382
4.8194e-10,1.0
0.867146,0.132854
0.83357,0.16643
0.709976,0.290024
0.759539,0.240461
0.979464,0.0205365
0.985676,0.014324
0.962447,0.0375532
2.7644e-07,1.0
0.0292789,0.970721
0.0909417,0.909058
0.848389,0.151611
0.599225,0.400775
0.992768,0.00723204
0.667455,0.332545
0.867588,0.132412
0.871672,0.128328
0.00180128,0.998199
0.0612664,0.938734
0.0201532,0.979847
0.140804,0.859196
0.970804,0.0291959
0.818209,0.181791
0.965471,0.0345286
2.14561e-11,1.0
0.00703492,0.992965
0.985167,0.0148334
0.550175,0.449825
2.17837e-09,1.0
3.11509e-05,0.999969
0.821655,0.178345
0.556708,0.443292
0.105867,0.894133
8.80008e-05,0.999912
0.371334,0.628666
0.000802167,0.999198
0.248548,0.751452
0.0827624,0.917238
0.138397,0.861603
0.962961,0.0370391
0.995804,0.00419569
0.0317643,0.968236
0.969604,0.0303964
0.589151,0.410849
0.925841,0.0741594
0.0645232,0.935477
0.996629,0.00337074
0.969746,0.0302543
0.829596,0.170404
0.985342,0.014658
4.27078e-05,0.999957
0.922775,0.077225
0.915595,0.0844054
7.9223e-11,1.0
0.982401,0.0175993
4.24082e-07,1.0
0.991229,0.00877081
0.949935,0.0500654
4.06452e-11,1.0
0.972249,0.0277506
0.985242,0.0147581
0.243087,0.756913
4.65582e-05,0.999953
0.63997,0.36003
0.959283,0.0407172
1.67431e-07,1.0
0.944686,0.0553136
0.82004,0.17996
0.866465,0.133535
0.961838,0.0381616
0.902739,0.0972612
0.871685,0.128315
3.14819e-10,1.0
0.0607497,0.93925
0.0776813,0.922319
0.195863,0.804137
0.000406833,0.999593
0.000115713,0.999884
0.899725,0.100275
0.0433299,0.95667
0.685755,0.314245
0.00021419,0.999786
0.964549,0.0354508
0.670956,0.329044
0.771955,0.228045
0.834732,0.165268
0.971176,0.0288236
0.545279,0.454721
0.916813,0.0831866
0.0268089,0.973191
0.952868,0.0471315
0.934181,0.0658189
0.986312,0.0136879
0.00043726,0.999563
0.180794,0.819206
4.3884e-09,1.0
5.0025e-05,0.99995
0.055428,0.944572
0.0151755,0.984824
8.35452e-08,1.0
0.906018,0.093982
0.986437,0.0135625
0.980513,0.019487
0.995646,0.00435443
4.53839e-07,1.0
0.774168,0.225832
0.964458,0.0355423
0.000380346,0.99962
0.534765,0.465235
0.940946,0.0590541
0.925034,0.0749663
0.0369648,0.963035
0.555141,0.444859
0.957796,0.042204
0.378414,0.621586
0.644646,0.355354
2.81163e-08,1.0
0.717452,0.282548
0.742683,0.257317
0.904208,0.0957925
6.18321e-23,1.0
1.59178e-08,1.0
3.61061e-05,0.999964
6.48994e-06,0.999994
0.269494,0.730506
0.379952,0.620048
0.989882,0.0101182
0.367365,0.632635
0.455019,0.544981
0.913674,0.0863265
0.988684,0.0113158
0.886411,0.113589
0.842104,0.157896
0.000419356,0.999581
0.253435,0.746565
0.928118,0.0718824
0.951498,0.0485019
0.952431,0.0475685
1.6282e-10,1.0
0.227934,0.772066
0.238568,0.761432
0.687983,0.312017
0.946321,0.0536785
0.972394,0.0276055
0.0792241,0.920776
0.172689,0.827311
0.000411615,0.999588
0.00611558,0.993884
0.754417,0.245582
0.611345,0.388655
5.12729e-05,0.999949
0.820445,0.179555
0.683252,0.316748
0.794445,0.205555
0.983352,0.0166483
0.0577341,0.942266
0.222225,0.777775
0.00377777,0.996222
0.22402,0.77598
0.0972821,0.902718
0.911696,0.0883036
0.933129,0.0668713
2.11439e-07,1.0
0.850238,0.149762
0.954911,0.0450894
0.943102,0.0568982
0.0328047,0.967195
0.688871,0.311129
0.870424,0.129576
0.943966,0.0560337
0.951004,0.0489961
0.950957,0.0490427
0.988401,0.0115992
0.00819116,0.991809
0.862333,0.137667
0.961103,0.0388971
4.25851e-10,1.0
0.0068212,0.993179
0.407454,0.592546
9.68248e-06,0.99999
0.0278386,0.972161
0.654763,0.345237
0.000265056,0.999735
0.977485,0.022515
0.960071,0.0399286
8.02588e-07,0.999999
0.766605,0.233395
4.41723e-07,1.0
0.955068,0.0449315
2.37243e-26,1.0
8.48239e-12,1.0
1.33899e-07,1.0
0.584691,0.415309
2.77044e-05,0.999972
0.000127818,0.999872
0.985128,0.0148724
0.0949753,0.905025
0.96042,0.0395805
0.117941,0.882059
0.918491,0.081509
0.757336,0.242664
0.774344,0.225656
0.992496,0.00750353
0.482874,0.517126
0.0157139,0.984286
0.783501,0.216499
0.489641,0.510359
0.872684,0.127316
0.979864,0.0201356
0.988256,0.0117444
4.74252e-08,1.0
0.384768,0.615232
0.134314,0.865686
0.0385123,0.961488
0.259356,0.740644
0.000522618,0.999477
0.881702,0.118298
0.00293222,0.997068
0.572147,0.427853
0.0186884,0.981312
0.32272,0.67728
8.87617e-07,0.999999
0.54012,0.459881
0.952535,0.0474646
0.510848,0.489152
0.793193,0.206806
0.883429,0.116571
0.000178366,0.999822
1.10205e-11,1.0
0.00291169,0.997088
0.489016,0.510984
0.963,0.0370002
0.896143,0.103857
0.00043377,0.999566
0.826996,0.173004
0.662898,0.337102
0.891298,0.108702
0.930817,0.0691826
7.9976e-07,0.999999
0.9784,0.0215997
0.0413864,0.958614
0.00238896,0.997611
0.957148,0.0428518
2.12872e-11,1.0
1.27597e-08,1.0
0.748528,0.251472
0.663022,0.336978
0.825784,0.174216
0.971307,0.0286925
0.464701,0.535299
0.0948674,0.905133
0.975294,0.0247055
0.044904,0.955096
0.806639,0.193361
0.877218,0.122782
0.973365,0.0266352
0.000394334,0.999606
0.846654,0.153346
1.53815e-17,1.0
0.000246901,0.999753
0.288174,0.711826
0.422999,0.577001
0.973808,0.0261921
0.934158,0.0658424
0.9917,0.00829951
0.972624,0.0273757
8.11716e-11,1.0
0.358491,0.641509
0.176286,0.823714
0.972385,0.0276151
0.128062,0.871938
0.839057,0.160943
0.984515,0.0154846
0.922779,0.0772207
0.967063,0.0329365
1.99227e-12,1.0
0.971083,0.0289172
0.0625408,0.937459
0.03706,0.96294
1.78477e-08,1.0
0.770447,0.229553
0.954172,0.0458282
0.0906236,0.909377
0.758914,0.241086
0.886371,0.113629
0.0359324,0.964068
0.863185,0.136815
0.773323,0.226677
0.891702,0.108298
0.0495076,0.950492
0.54729,0.45271
7.0418e-07,0.999999
0.884909,0.115091
0.0108661,0.989134
0.32073,0.67927
2.75185e-06,0.999997
0.914522,0.0854776
0.957014,0.0429862
0.967615,0.0323847
0.584511,0.415489
0.891475,0.108525
0.974871,0.0251285
0.968041,0.0319589
0.969887,0.0301131
0.986585,0.0134147
0.0362578,0.963742
0.00873628,0.991264
0.976629,0.0233708
0.00992241,0.990078
0.913744,0.0862557
0.952988,0.0470116
0.99695,0.0030496
8.98456e-05,0.99991
0.101757,0.898243
0.00888629,0.991114
0.772412,0.227588
0.803247,0.196753
0.475101,0.524899
0.569427,0.430573
0.831612,0.168388
0.983041,0.0169594
0.835094,0.164906
9.39822e-08,1.0
0.754845,0.245155
0.910465,0.0895346
0.994807,0.00519323
0.0424598,0.95754
0.000103325,0.999897
1.21032e-05,0.999988
0.0220254,0.977975
0.946529,0.0534707
0.95686,0.0431399
0.836791,0.163209
0.954824,0.0451758
0.253709,0.746291
0.815007,0.184993
0.000223994,0.999776
0.232791,0.767209
0.951679,0.0483208
4.96224e-07,1.0
0.492548,0.507452
2.99057e-09,1.0
0.876924,0.123076
0.642737,0.357263
0.0159481,0.984052
0.0703946,0.929605
0.0049033,0.995097
0.993152,0.00684837
0.985432,0.0145676
8.6402e-05,0.999914
8.02542e-09,1.0
0.992479,0.00752079
0.187198,0.812802
0.88747,0.11253
6.7939e-11,1.0
0.000792191,0.999208
0.931204,0.0687963
0.965994,0.0340064
4.39586e-05,0.999956
0.958052,0.0419482
0.0245774,0.975423
0.738511,0.261489
0.922615,0.0773851
1.50098e-10,1.0
0.705415,0.294585
0.951484,0.0485157
8.97211e-10,1.0
5.50333e-20,1.0
0.0187129,0.981287
0.966752,0.0332478
0.0109056,0.989094
4.18257e-05,0.999958
2.56163e-05,0.999974
0.576186,0.423814
5.37859e-05,0.999946
0.914475,0.0855251
0.971275,0.0287253
0.979141,0.0208592
3.68501e-10,1.0
0.926934,0.073066
0.0353459,0.964654
0.798439,0.201561
0.965646,0.0343542
0.962771,0.0372286
0.962827,0.0371734
0.38516,0.61484
0.682869,0.317131
1.59155e-14,1.0
0.975901,0.0240989
0.965206,0.0347942
3.91173e-05,0.999961
0.0712335,0.928766
0.241778,0.758222
0.500883,0.499116
0.212881,0.787119
0.148283,0.851717
0.861291,0.138709
0.658061,0.341939
0.862181,0.137819
0.558603,0.441397
0.598893,0.401107
0.689057,0.310943
1.4593e-05,0.999985
0.536842,0.463158
0.903831,0.0961693
0.9861,0.0139002
0.337194,0.662806
0.456593,0.543407
0.828459,0.171541
0.432348,0.567652
0.00116243,0.998838
0.0883374,0.911663
0.904265,0.0957346
0.5619,0.4381
0.0865622,0.913438
0.483159,0.516841
6.69631e-05,0.999933
0.123707,0.876293
0.137959,0.862041
0.9335,0.0664999
0.9896,0.0104004
1.47638e-09,1.0
6.0858e-07,0.999999
0.923466,0.0765339
0.993084,0.00691642
0.964216,0.0357835
0.0322843,0.967716
0.0446868,0.955313
0.0450016,0.954998
0.87106,0.12894
0.947188,0.0528118
0.0429828,0.957017
0.990226,0.00977435
0.0288038,0.971196
0.00281075,0.997189
0.00104606,0.998954
0.889686,0.110315
0.491293,0.508707
0.976141,0.023859
0.914123,0.085877
0.825111,0.174889
0.94784,0.0521595
0.0622176,0.937782
0.985838,0.0141623
0.000973493,0.999027
0.977578,0.0224219
0.381685,0.618315
0.954622,0.045378
0.956744,0.0432561
1.83242e-13,1.0
0.00183952,0.998161
0.909456,0.090544
0.384217,0.615783
0.959567,0.0404329
0.0230143,0.976986
0.606088,0.393912
0.698496,0.301504
0.964686,0.0353139
0.993953,0.00604742
0.896292,0.103708
0.000793619,0.999206
0.0342406,0.965759
0.962945,0.0370552
0.650978,0.349022
0.963437,0.0365634
0.00977787,0.990222
0.824396,0.175604
0.763996,0.236004
1.36043e-05,0.999986
0.982143,0.0178575
0.95246,0.0475398
0.202267,0.797733
0.813441,0.186559
0.928966,0.0710336
0.967507,0.0324925
0.000967191,0.999033
0.941698,0.0583021
0.462816,0.537184
0.989302,0.0106982
9.9563e-10,1.0
0.904468,0.0955324
6.7075e-05,0.999933
0.208842,0.791158
0.854313,0.145687
0.989323,0.0106768
3.53716e-14,1.0
0.672434,0.327566
3.55162e-10,1.0
2.23632e-09,1.0
2.8216e-06,0.999997
0.979773,0.0202265
0.000121263,0.999879
0.00147299,0.998527
0.15798,0.84202
0.971091,0.0289092
1.38053e-22,1.0
0.937141,0.062859
0.116903,0.883097
0.836743,0.163257
0.786029,0.213971
0.89875,0.10125
0.152011,0.847989
0.00934507,0.990655
0.99352,0.00647955
0.000445068,0.999555
0.00387582,0.996124
0.979401,0.0205992
0.00012355,0.999876
0.00493601,0.995064
0.71107,0.28893
0.00967505,0.990325
0.00964669,0.990353
0.99039,0.0096104
0.957769,0.042231
5.9896e-12,1.0
0.446706,0.553294
0.437809,0.562191
0.812475,0.187525
0.528943,0.471057
0.824573,0.175427
0.945277,0.0547231
0.00131757,0.998682
1.66736e-05,0.999983
0.0119223,0.988078
0.969073,0.0309268
4.64789e-09,1.0
0.235098,0.764902
0.876545,0.123455
0.959705,0.0402952
0.919528,0.0804715
0.20471,0.79529
0.96543,0.0345696
0.861745,0.138255
1.63046e-05,0.999984
0.379084,0.620916
0.102531,0.897469
0.930165,0.0698349
0.980914,0.0190864
0.968845,0.0311547
9.47046e-07,0.999999
0.621612,0.378388
8.07335e-05,0.999919
0.349309,0.650691
0.808835,0.191165
0.889291,0.110709
2.63291e-06,0.999997
0.819052,0.180948
0.00368341,0.996317
0.475575,0.524425
0.16577,0.83423
0.018101,0.981899
5.66517e-08,1.0
0.00719302,0.992807
0.812577,0.187423
7.30144e-05,0.999927
0.956614,0.043386
0.878114,0.121886
0.868316,0.131684
