0.992513,0.00748709
0.977884,0.022116
0.992107,0.00789344
0.997904,0.00209612
6.02462e-33,1.0
0.799643,0.200357
0.342703,0.657297
0.995222,0.00477843
0.997317,0.00268245
0.995781,0.00421855
0.991233,0.00876733
0.990634,0.00936556
0.0,1.0
0.787895,0.212104
0.596717,0.403283
0.790882,0.209118
0.976808,0.0231916
0.996239,0.00376114
0.98894,0.0110596
0.0,1.0
0.0,1.0
1.30207e-26,1.0
0.980326,0.0196738
0.99942,0.00058037
0.428123,0.571877
0.155785,0.844215
0.367879,0.632121
0.900343,0.0996574
0.977704,0.0222958
0.985872,0.014128
0.993078,0.00692212
0.971601,0.0283987
0.946344,0.0536563
0.964949,0.0350514
0.972428,0.0275721
0.989224,0.0107762
0.997759,0.00224049
0.997019,0.00298111
0.946574,0.0534258
0.998087,0.0019134
0.0,1.0
0.468535,0.531465
0.0568444,0.943156
0.993762,0.00623825
0.967226,0.032774
0.983685,0.0163154
0.991566,0.00843414
0.0,1.0
0.471934,0.528066
0.99597,0.00403006
0.996431,0.00356911
0.965212,0.0347877
0.0,1.0
0.0155443,0.984456
0.585808,0.414192
0.968101,0.0318988
0.99529,0.00471048
0.99671,0.00328967
0.0,1.0
0.992258,0.00774155
0.99809,0.00191022
0.991425,0.00857526
0.0,1.0
3.68345e-07,1.0
0.988173,0.0118267
0.962803,0.0371966
0.734008,0.265992
0.995513,0.00448688
0.987305,0.0126953
0.995096,0.00490447
0.994132,0.00586793
0.988812,0.0111878
0.990347,0.00965293
0.0,1.0
0.0,1.0
0.998503,0.00149724
0.997948,0.00205176
0.0,1.0
0.0,1.0
0.892474,0.107526
0.78041,0.21959
0.995307,0.00469274
0.996754,0.00324591
0.992228,0.00777228
0.998466,0.00153365
0.903529,0.0964709
0.99726,0.00273978
0.0054848,0.994515
0.225302,0.774698
0.945297,0.0547029
0.984006,0.015994
0.995038,0.00496162
2.20572e-35,1.0
0.929284,0.0707159
0.730448,0.269552
0.998239,0.00176071
0.969083,0.0309174
0.998827,0.00117316
0.56218,0.437821
0.896092,0.103908
0.997395,0.00260517
0.0,1.0
0.967003,0.0329973
0.983683,0.0163174
0.787165,0.212835
0.961688,0.0383115
0.997809,0.00219058
0.981242,0.0187583
0.996765,0.00323501
0.982526,0.0174742
0.0,1.0
3.99473e-29,1.0
0.0457729,0.954227
0.993632,0.00636805
0.977561,0.0224395
0.99731,0.00269014
0.993159,0.0068413
0.997554,0.00244549
0.0,1.0
0.943836,0.0561638
0.962233,0.037767
0.998826,0.00117378
8.05889e-17,1.0
2.13562e-06,0.999998
0.954743,0.0452567
0.995719,0.00428082
0.937123,0.0628765
0.995236,0.00476387
0.987926,0.0120738
0.987521,0.0124788
0.995682,0.00431798
0.0,1.0
0.892706,0.107294
0.997689,0.00231139
0.987573,0.0124273
0.0,1.0
0.0,1.0
0.579514,0.420486
0.96421,0.0357903
0.987662,0.0123384
0.928686,0.0713143
0.987413,0.0125871
0.857758,0.142242
0.998304,0.00169633
0.998368,0.00163173
0.998894,0.00110565
0.0335622,0.966438
0.988216,0.0117844
0.936423,0.0635766
2.13054e-31,1.0
0.971233,0.0287668
0.913974,0.0860256
0.986937,0.0130629
0.959683,0.0403172
0.981391,0.0186086
0.0,1.0
0.0,1.0
0.985155,0.0148451
0.979562,0.0204381
0.982786,0.0172145
0.929709,0.0702914
0.997176,0.00282429
0.995104,0.00489584
0.0,1.0
0.025854,0.974146
0.985002,0.014998
0.974973,0.025027
0.995267,0.00473278
0.994498,0.00550219
0.998386,0.00161372
0.0,1.0
0.0,1.0
0.926453,0.073547
0.957699,0.0423008
0.99869,0.0013098
0.0,1.0
0.996878,0.00312239
0.0,1.0
1.13574e-08,1.0
0.669195,0.330805
0.938499,0.0615007
0.902718,0.0972816
0.99712,0.00287971
0.865035,0.134965
0.549437,0.450563
0.964954,0.0350464
0.967028,0.0329715
0.973469,0.0265311
0.871208,0.128792
0.972456,0.0275442
0.995809,0.00419141
0.995405,0.00459473
0.0,1.0
0.0,1.0
0.0255485,0.974452
0.897533,0.102467
0.909148,0.0908521
0.928753,0.0712472
0.986512,0.0134882
0.985875,0.0141247
0.99436,0.00564037
0.994267,0.00573307
0.998224,0.00177562
0.986676,0.0133244
0.996922,0.00307756
1.48611e-25,1.0
0.179749,0.820251
0.420634,0.579366
0.793579,0.206421
0.612328,0.387672
0.988178,0.011822
0.878694,0.121306
0.995691,0.00430895
0.0,1.0
0.981364,0.0186358
0.992557,0.0074432
0.982519,0.0174811
0.997879,0.00212058
0.993585,0.00641541
0.99099,0.00900954
0.998748,0.0012523
0.987912,0.012088
0.0,1.0
0.13709,0.86291
0.99108,0.00892041
0.965386,0.0346137
0.999121,0.000878587
0.994718,0.00528245
0.996642,0.00335755
0.997511,0.00248921
0.989376,0.0106236
0.0,1.0
0.0916684,0.908332
0.81254,0.18746
0.966106,0.0338939
0.987386,0.0126139
0.984352,0.0156485
0.987501,0.0124993
0.961424,0.0385758
0.994837,0.00516302
0.998242,0.00175787
0.989833,0.0101672
0.996934,0.00306584
0.995084,0.00491556
0.986997,0.0130032
0.993859,0.00614098
0.996701,0.00329935
0.386659,0.613341
0.958111,0.0418889
0.996781,0.00321899
0.995614,0.00438595
0.998318,0.00168189
0.307406,0.692595
0.982261,0.0177392
0.985748,0.0142516
0.994657,0.00534345
0.0,1.0
0.255535,0.744465
0.830776,0.169224
0.968431,0.0315693
0.99917,0.00083013
0.995075,0.00492541
0.992355,0.00764526
0.99791,0.00209031
0.0,1.0
0.0367732,0.963227
0.535594,0.464406
0.281155,0.718845
0.891527,0.108473
0.976875,0.0231246
0.97583,0.0241695
0.99792,0.00208022
0.0,1.0
0.0,1.0
0.984087,0.0159132
0.99803,0.00197025
0.979309,0.0206912
0.994732,0.00526805
0.0,1.0
0.969357,0.0306433
0.954645,0.0453546
0.979893,0.0201072
0.0,1.0
0.957787,0.0422128
0.995195,0.00480484
0.997403,0.00259688
0.993422,0.00657798
2.99796e-37,1.0
0.973538,0.0264618
0.996876,0.00312371
0.988428,0.0115717
0.855041,0.144959
0.990736,0.0092638
0.994626,0.00537443
0.0,1.0
0.992676,0.00732357
0.996945,0.00305521
0.985281,0.0147188
0.924955,0.0750451
0.992572,0.0074276
4.26323e-14,1.0
0.12065,0.87935
0.868735,0.131265
0.98206,0.0179402
0.997253,0.00274716
0.0,1.0
0.603285,0.396715
0.902818,0.0971824
0.735974,0.264026
0.982504,0.0174962
0.986537,0.0134625
0.977144,0.022856
0.984851,0.0151492
0.995921,0.00407846
0.845598,0.154402
0.997837,0.00216301
0.992967,0.00703291
0.995288,0.0047121
0.991956,0.00804406
0.0,1.0
0.00768545,0.992315
0.522226,0.477774
0.39007,0.60993
0.98206,0.0179397
0.918244,0.0817563
0.965799,0.034201
0.989234,0.0107659
0.990258,0.00974197
0.980825,0.0191753
0.920006,0.0799944
0.993168,0.00683239
0.798564,0.201436
0.214737,0.785263
0.971922,0.028078
0.975109,0.0248909
0.816771,0.183229
0.78643,0.21357
0.832519,0.167481
0.985402,0.0145976
0.94771,0.0522896
0.994462,0.00553814
0.983248,0.0167517
0.989425,0.0105749
0.856395,0.143605
0.97666,0.0233397
0.990847,0.00915332
0.872248,0.127752
0.858417,0.141583
0.777918,0.222082
0.824312,0.175688
0.984796,0.0152041
0.992261,0.00773853
0.989286,0.0107135
0.998235,0.00176548
0.0,1.0
0.975902,0.024098
0.998284,0.00171604
0.985247,0.014753
0.996375,0.00362538
1.85318e-20,1.0
0.946668,0.053332
0.988729,0.0112708
0.996251,0.00374887
7.61588e-06,0.999992
0.0255522,0.974448
0.717264,0.282736
0.241396,0.758604
0.942207,0.0577926
0.987555,0.012445
0.987617,0.012383
0.992833,0.00716722
0.998623,0.00137674
0.993693,0.00630734
0.974141,0.0258585
0.197008,0.802992
0.96304,0.0369599
0.972114,0.0278863
0.997956,0.00204438
0.997337,0.00266293
0.963124,0.0368761
0.998567,0.00143327
0.994335,0.00566539
0.999717,0.000282739
0.0,1.0
0.366793,0.633207
0.617203,0.382797
0.887213,0.112787
0.99732,0.00268015
0.993453,0.00654672
0.0,1.0
0.497908,0.502092
0.997353,0.00264661
0.0,1.0
0.660204,0.339796
0.841218,0.158782
0.998546,0.00145454
0.998138,0.00186232
0.997994,0.00200616
0.000486564,0.999513
0.971581,0.0284187
0.748499,0.251501
0.989664,0.010336
0.948269,0.0517314
0.988793,0.0112068
0.431849,0.568151
0.996872,0.00312819
0.0,1.0
0.234876,0.765124
0.994195,0.00580483
0.989332,0.0106676
0.998097,0.0019025
0.998367,0.00163312
0.994251,0.00574935
0.998988,0.00101172
0.99906,0.000940019
0.973942,0.0260578
0.98681,0.01319
0.0,1.0
0.997451,0.0025485
0.998771,0.00122891
2.14229e-18,1.0
0.0295052,0.970495
0.526099,0.473901
0.955931,0.0440689
0.986972,0.0130276
0.984553,0.0154469
0.98186,0.0181396
0.996495,0.00350511
0.994882,0.00511844
0.0339611,0.966039
0.966085,0.0339151
0.480787,0.519213
0.801647,0.198353
0.892964,0.107036
0.989732,0.0102682
0.996841,0.00315906
0.992671,0.00732894
0.0,1.0
0.0,1.0
0.361855,0.638145
0.995357,0.0046434
0.99104,0.00895998
0.999307,0.000693324
0.0,1.0
0.413672,0.586328
0.992094,0.00790616
0.982815,0.0171854
0.994292,0.00570839
0.98763,0.0123696
0.996892,0.0031081
2.73555e-35,1.0
0.995791,0.00420942
0.978513,0.0214872
0.99617,0.00382977
0.990924,0.00907642
0.995781,0.00421919
0.855607,0.144393
0.926843,0.073157
0.926452,0.0735479
0.975843,0.0241569
0.858894,0.141106
0.948309,0.0516909
0.992924,0.0070761
0.988695,0.0113046
0.995958,0.00404205
0.995195,0.00480533
0.992363,0.0076373
0.99504,0.00496016
0.992998,0.00700202
0.0,1.0
0.929185,0.0708146
0.978398,0.0216018
0.995264,0.00473637
0.995062,0.00493778
0.0,1.0
0.532899,0.467101
0.449391,0.550609
0.843172,0.156828
0.994867,0.00513326
0.997705,0.00229512
0.014146,0.985854
0.857724,0.142276
0.993105,0.00689456
0.969137,0.0308628
0.994748,0.00525206
0.0,1.0
0.986605,0.0133955
0.998052,0.00194789
0.99706,0.00294
0.998875,0.00112477
1.17851e-19,1.0
0.997387,0.00261351
0.999228,0.000772327
6.1392e-20,1.0
0.00159468,0.998405
0.630819,0.369181
0.142129,0.857871
0.986367,0.0136327
0.864724,0.135276
0.970994,0.0290057
0.987314,0.0126864
0.91058,0.0894204
0.992275,0.00772475
0.971541,0.0284592
0.996279,0.00372116
0.988446,0.0115536
6.7854e-10,1.0
0.9237,0.0763004
0.804749,0.195251
0.96928,0.03072
0.982984,0.0170157
0.990058,0.0099416
0.975431,0.0245695
0.992251,0.00774909
0.997593,0.00240737
0.989534,0.010466
0.590927,0.409073
0.99351,0.00649034
0.994578,0.00542236
0.992215,0.00778506
0.998383,0.00161662
0.995905,0.00409484
0.0,1.0
0.733903,0.266097
0.993058,0.00694229
0.993988,0.00601157
0.999368,0.000632185
0.981201,0.0187989
0.51582,0.48418
0.985882,0.014118
0.948656,0.0513441
1.97238e-19,1.0
0.994578,0.00542169
0.0,1.0
0.817421,0.182579
0.978507,0.0214933
0.985581,0.0144192
0.0,1.0
0.0,1.0
0.98871,0.0112904
0.9976,0.00239967
0.99872,0.00128026
0.998488,0.00151216
0.986585,0.0134153
0.848883,0.151117
0.993543,0.00645678
0.862321,0.137679
0.0,1.0
0.0,1.0
0.969569,0.0304307
0.0,1.0
0.977647,0.0223528
0.587306,0.412694
0.999119,0.000881396
0.99428,0.0057204
0.996136,0.00386367
0.99661,0.0033895
0.998296,0.00170417
0.995282,0.00471836
0.0,1.0
0.999854,0.000145816
0.999635,0.000365337
0.918386,0.0816139
0.769793,0.230207
0.989827,0.0101726
0.796001,0.203999
0.755255,0.244745
0.988218,0.0117816
0.995548,0.0044519
0.998349,0.00165091
0.994854,0.00514626
0.0,1.0
0.0,1.0
0.950847,0.0491532
0.879602,0.120397
0.978373,0.0216268
0.971581,0.0284188
0.998501,0.00149946
0.998349,0.00165053
0.674807,0.325193
0.945907,0.0540934
0.96723,0.0327702
0.998109,0.00189142
1.14872e-31,1.0
0.781683,0.218317
0.903658,0.0963423
0.978814,0.0211856
0.997526,0.00247375
0.986157,0.0138427
0.976575,0.0234252
0.843259,0.156741
0.994028,0.00597244
0.994046,0.00595355
0.0,1.0
0.0,1.0
0.996316,0.00368453
0.992847,0.00715344
0.988152,0.0118483
2.93765e-22,1.0
0.909379,0.0906208
0.99742,0.00258013
0.987466,0.0125338
0.989963,0.0100367
0.979153,0.0208471
0.997075,0.00292466
0.00542467,0.994575
0.343829,0.656171
0.910104,0.0898963
0.950667,0.0493332
0.990384,0.00961622
0.989926,0.010074
0.996207,0.00379334
0.987088,0.0129118
0.0,1.0
1.71967e-33,1.0
0.929562,0.0704377
0.761894,0.238106
0.951097,0.0489026
0.996417,0.00358283
0.997202,0.0027978
0.922503,0.0774974
0.990815,0.00918488
0.0,1.0
0.0,1.0
0.926593,0.0734067
0.994231,0.00576884
0.0,1.0
5.00686e-25,1.0
0.972709,0.0272911
0.97253,0.0274696
0.995411,0.00458881
0.94103,0.0589704
0.979685,0.0203151
0.919807,0.080193
1.57615e-37,1.0
0.787771,0.212229
0.974199,0.0258012
0.932427,0.0675733
0.960164,0.0398362
0.969125,0.0308748
0.998729,0.00127119
0.997879,0.00212094
0.997624,0.00237561
0.98276,0.0172404
0.00917235,0.990828
0.997232,0.00276772
0.994784,0.00521555
0.998198,0.00180162
0.987766,0.012234
0.997779,0.00222124
0.999093,0.000907253
0.0,1.0
0.896607,0.103393
0.466998,0.533002
0.946937,0.0530627
5.58652e-38,1.0
0.980294,0.0197056
0.969408,0.0305923
0.995787,0.00421307
0.995464,0.00453618
0.0,1.0
0.0,1.0
0.961484,0.0385157
0.980142,0.0198582
0.999105,0.000894928
0.0,1.0
0.188358,0.811642
0.728295,0.271705
0.95689,0.0431102
0.968736,0.0312638
0.992689,0.00731107
0.995158,0.0048424
0.994208,0.0057921
0.997757,0.00224324
0.99828,0.00171966
0.0,1.0
0.0,1.0
0.031483,0.968517
0.970925,0.029075
0.987148,0.0128522
0.981092,0.018908
0.994004,0.00599602
8.31988e-17,1.0
0.700046,0.299954
0.866288,0.133712
0.995062,0.00493761
0.994819,0.00518064
0.990018,0.00998192
0.996162,0.00383805
0.000271402,0.999729
0.963745,0.0362547
0.987209,0.0127908
0.701149,0.298851
0.995836,0.00416392
0.986123,0.0138775
0.81671,0.18329
0.623118,0.376882
0.928287,0.0717132
0.0,1.0
0.970433,0.0295668
0.988869,0.0111312
0.989307,0.010693
0.994779,0.00522093
0.165303,0.834697
0.0487831,0.951217
0.927996,0.0720037
0.968465,0.0315352
0.96999,0.0300102
0.968721,0.0312791
0.984093,0.0159073
0.0,1.0
3.47984e-28,1.0
0.985777,0.0142228
0.99849,0.00151037
0.951804,0.0481956
0.997341,0.00265926
0.996842,0.00315789
0.997569,0.00243097
0.0,1.0
0.940866,0.0591339
0.971993,0.028007
0.945107,0.0548934
0.931948,0.0680521
0.993508,0.00649203
0.987373,0.0126273
0.0,1.0
0.251407,0.748593
0.964948,0.0350523
0.982834,0.0171662
0.92091,0.0790897
0.0,1.0
4.65815e-17,1.0
0.682461,0.317539
0.720126,0.279874
0.945214,0.0547858
0.985156,0.014844
0.990187,0.00981296
0.991083,0.00891714
0.014617,0.985383
0.117082,0.882918
0.586566,0.413434
0.984582,0.0154176
0.917323,0.0826775
0.975649,0.0243511
0.989837,0.0101632
0.968173,0.0318274
0.969393,0.0306073
0.968284,0.0317157
0.997752,0.00224826
0.997842,0.00215774
0.0,1.0
0.714293,0.285707
0.602553,0.397447
0.98881,0.0111895
0.986176,0.0138241
0.993794,0.00620561
0.979576,0.0204243
0.993225,0.00677496
0.99375,0.00624996
0.993522,0.00647841
1.55586e-12,1.0
0.959235,0.0407649
0.776822,0.223178
0.894789,0.105211
0.984805,0.0151947
0.978967,0.0210332
0.99055,0.00945046
0.973704,0.0262961
0.969636,0.0303638
0.987068,0.0129322
0.99089,0.00911012
0.98264,0.0173598
0.0,1.0
0.619155,0.380845
0.996569,0.00343073
0.992567,0.00743288
0.0,1.0
0.99669,0.00331028
0.999026,0.000974371
0.0,1.0
0.0,1.0
0.0530135,0.946987
0.696536,0.303464
0.980869,0.0191308
0.972961,0.0270387
0.992707,0.00729262
0.997921,0.00207925
0.0,1.0
8.18104e-12,1.0
0.820288,0.179712
0.926707,0.0732935
0.974114,0.0258856
0.996674,0.0033259
0.0,1.0
0.932441,0.0675587
0.717441,0.282559
0.0,1.0
0.344897,0.655103
0.910978,0.0890219
0.87709,0.12291
0.353922,0.646078
0.71134,0.28866
0.995597,0.00440291
0.976629,0.0233712
0.0,1.0
0.857488,0.142512
0.993661,0.00633885
0.991262,0.0087376
0.99841,0.00158949
0.995916,0.00408354
3.10865e-29,1.0
0.995389,0.00461076
0.997512,0.0024881
0.10537,0.89463
0.96727,0.0327301
0.988014,0.0119863
0.972484,0.0275165
0.0,1.0
0.154837,0.845163
0.281792,0.718208
0.364525,0.635475
0.839587,0.160413
0.983764,0.0162362
0.920546,0.0794543
0.989966,0.0100344
0.995118,0.00488197
0.990711,0.00928912
0.88428,0.11572
0.810974,0.189026
0.974551,0.025449
0.558814,0.441185
0.963786,0.0362138
0.959165,0.0408352
0.985079,0.0149206
0.961201,0.0387987
0.958736,0.0412645
0.982945,0.0170552
0.0,1.0
0.0,1.0
0.993645,0.00635502
0.993276,0.0067237
0.997684,0.00231545
0.983947,0.0160527
0.996595,0.0034053
0.997662,0.00233823
0.997411,0.00258931
0.996458,0.00354232
0.0,1.0
0.527081,0.472918
0.973369,0.0266307
0.983025,0.0169753
0.964109,0.0358909
0.9941,0.00590023
0.0135599,0.98644
0.988672,0.0113283
0.966329,0.0336707
0.997665,0.00233531
0.0,1.0
0.986872,0.0131277
0.984093,0.0159065
0.986827,0.0131727
0.998377,0.00162342
0.0,1.0
0.0,1.0
0.952439,0.0475615
0.981583,0.0184168
0.993826,0.00617436
0.968566,0.0314337
0.988441,0.0115592
0.995396,0.00460402
0.997613,0.00238689
5.96098e-33,1.0
0.990074,0.00992587
0.988055,0.0119448
0.991107,0.00889257
0.0,1.0
0.0,1.0
0.753757,0.246243
0.920805,0.0791946
0.959427,0.040573
0.92228,0.0777204
0.994449,0.00555053
0.778494,0.221506
0.983779,0.0162209
0.998383,0.00161671
0.981787,0.0182127
0.994056,0.0059439
0.997841,0.00215875
0.992911,0.00708885
0.550432,0.449568
0.822675,0.177325
0.884472,0.115528
0.939074,0.0609264
0.987351,0.0126492
0.997461,0.0025389
0.998095,0.00190469
0.0,1.0
0.558581,0.441419
0.328548,0.671452
0.961849,0.0381512
0.976474,0.0235258
0.987033,0.0129673
0.0,1.0
0.977613,0.022387
0.663711,0.336289
0.9576,0.0424002
0.981445,0.0185547
0.990504,0.00949587
0.981191,0.0188086
0.941429,0.0585709
0.98473,0.0152702
0.978933,0.0210665
0.993179,0.00682078
0.986348,0.0136524
0.993429,0.00657081
0.995274,0.00472572
7.86919e-36,1.0
0.827427,0.172573
0.748548,0.251452
0.719972,0.280028
0.995158,0.00484177
0.993821,0.00617893
0.991983,0.0080171
0.0,1.0
0.994492,0.00550829
0.993684,0.00631619
0.0,1.0
0.0,1.0
0.988182,0.0118176
0.987707,0.0122928
0.981079,0.0189213
0.957336,0.0426636
0.784857,0.215143
0.819624,0.180376
0.873933,0.126067
0.97761,0.0223897
0.993576,0.00642372
0.990792,0.00920837
0.99555,0.00444996
0.0,1.0
0.293274,0.706726
0.955194,0.0448058
0.990073,0.00992721
0.998684,0.00131644
0.998492,0.00150838
0.981228,0.0187724
0.995598,0.0044022
0.0,1.0
0.983838,0.0161621
0.996348,0.00365203
0.991695,0.00830476
0.978523,0.0214767
0.99763,0.00236981
0.997129,0.00287109
0.997307,0.00269277
0.996435,0.00356455
0.0,1.0
0.929968,0.0700324
0.985772,0.014228
0.981412,0.0185876
0.990136,0.00986364
0.0,1.0
0.185582,0.814418
0.992913,0.00708699
0.965005,0.0349951
0.980201,0.0197987
0.152338,0.847662
0.999585,0.000414503
7.54296e-11,1.0
0.604119,0.395881
0.980647,0.0193533
0.954546,0.0454542
0.781313,0.218687
0.0,1.0
0.307291,0.692709
0.771816,0.228184
0.955505,0.0444955
0.999508,0.00049204
0.996156,0.00384358
0.999579,0.000420894
4.12461e-26,1.0
7.53026e-35,1.0
1.38228e-17,1.0
0.853441,0.146559
0.960375,0.0396248
0.845426,0.154574
0.982365,0.0176352
0.996824,0.00317636
0.980842,0.0191578
0.999088,0.00091193
0.999394,0.000605549
0.784043,0.215957
0.579516,0.420484
0.961133,0.0388668
0.899405,0.100595
0.986838,0.0131621
0.990626,0.00937435
5.34012e-05,0.999947
0.000210061,0.99979
0.979487,0.0205128
0.985077,0.0149226
0.994704,0.00529599
0.990444,0.0095561
0.997681,0.00231849
0.0,1.0
0.783633,0.216367
0.941895,0.058105
0.965528,0.0344724
0.802062,0.197938
0.0,1.0
0.311101,0.6889
0.895894,0.104106
0.898028,0.101972
0.989199,0.010801
0.969301,0.0306986
0.995762,0.00423812
0.994784,0.00521605
0.0,1.0
0.0,1.0
0.335835,0.664165
0.622419,0.377582
0.971909,0.028091
0.98807,0.0119305
0.986157,0.013843
0.93281,0.0671902
0.991277,0.00872269
0.993098,0.00690193
0.996715,0.00328457
0.0,1.0
7.97551e-34,1.0
0.0936584,0.906342
0.913816,0.0861839
0.984929,0.0150708
0.975626,0.0243742
0.0,1.0
0.0,1.0
0.987226,0.0127739
0.840748,0.159252
0.94646,0.05354
0.998486,0.00151377
0.984633,0.0153667
0.998706,0.0012939
2.15967e-16,1.0
0.227482,0.772518
0.975356,0.0246442
0.904327,0.0956732
0.670317,0.329683
0.632858,0.367142
0.931753,0.0682467
0.988614,0.011386
0.980653,0.0193467
0.994259,0.00574101
0.934283,0.0657168
0.979584,0.0204157
0.989596,0.0104041
0.997667,0.00233255
0.983643,0.0163571
0.996834,0.00316568
0.0,1.0
0.00873405,0.991266
0.810122,0.189878
0.969441,0.0305589
0.9905,0.00950047
0.99902,0.000979526
0.998991,0.0010092
0.0,1.0
0.991063,0.00893651
0.996617,0.0033827
0.0,1.0
5.0973e-31,1.0
0.953897,0.0461034
0.998357,0.0016426
0.999052,0.000947568
1.99469e-11,1.0
0.993624,0.00637625
0.99829,0.00170983
0.993398,0.00660217
0.98955,0.0104499
0.0,1.0
0.780873,0.219127
0.923923,0.0760772
0.190878,0.809122
0.990976,0.0090238
0.75413,0.24587
0.837859,0.162141
0.978704,0.0212959
0.995414,0.00458586
0.99639,0.00361001
0.979507,0.0204932
0.99244,0.00755958
0.995458,0.00454226
0.0,1.0
2.80445e-15,1.0
0.992665,0.00733525
0.968486,0.0315137
0.997103,0.0028967
0.988962,0.0110377
0.992675,0.00732492
0.0,1.0
0.945477,0.0545227
0.985788,0.0142124
0.996638,0.00336203
0.998436,0.00156426
0.00564888,0.994351
0.666488,0.333512
0.993921,0.00607926
0.990285,0.00971523
0.998116,0.0018842
0.996468,0.00353172
0.977262,0.0227375
0.99504,0.00496036
2.87894e-17,1.0
0.985731,0.0142693
0.998324,0.00167564
0.967141,0.0328588
0.999251,0.000748824
0.96557,0.0344302
0.955531,0.0444686
0.996199,0.00380067
0.988392,0.0116081
0.996674,0.00332631
1.58588e-26,1.0
0.780188,0.219812
0.984445,0.0155548
0.996769,0.00323118
0.986858,0.0131418
0.0,1.0
0.952008,0.0479924
0.976627,0.0233734
0.997519,0.00248098
0.997539,0.00246061
0.998845,0.0011545
0.985896,0.0141041
0.99449,0.00550983
0.925157,0.0748426
0.998291,0.00170876
0.99324,0.00675987
0.98912,0.0108796
0.989412,0.0105883
0.0,1.0
0.997351,0.00264855
0.996871,0.00312907
0.992417,0.00758325
0.0,1.0
0.0,1.0
0.891638,0.108362
0.996877,0.00312302
